Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility,prophet_predicted_price,llama_sentiment,llama_sentiment_confidence,gemini_sentiment,gemini_sentiment_confidence
2020-04-20,47.790000915527344,48.0,46.310001373291016,46.52999877929688,43.35044097900391,18957900,47.64399948120117,45.001000022888185,50.65680000305176,46.81830414359072,47.173677704698434,-0.3553735611077186,-1.0190060782643282,0.6636325171566095,54.093094112998315,41.79999923706055,49.72999954223633,59.64690239859312,68.47415001524918,45.001000022888185,51.24710896359914,38.75489108217723,1.89999907357352,-0.0318352590569092,-71903200,50.22393514223248,-0.8523365081563483,21.488249885583997,3.123054470355477,10329838.07384552,46.1581757682486,1,0.685546875,0,0.9999941591956986
2020-04-21,45.880001068115234,46.900001525878906,44.2599983215332,45.380001068115234,42.27902221679688,26863700,46.93600006103516,45.39200000762939,50.38060005187988,46.59702674736372,47.04081276865523,-0.4437860212915154,-0.9039620668697655,0.4601760455782502,52.959667519861306,41.79999923706055,49.72999954223633,45.14504026838535,61.24423265579569,45.39200000762939,50.563449491884526,40.22055052337426,1.984999520438057,-0.0247151889394273,-98766900,50.13761205082273,-7.236298514576167,20.820019725518524,2.585724742127566,9185337.021492178,49.1214253468474,1,0.95947265625,1,0.9999881992158032
2020-04-22,46.04999923706055,46.150001525878906,45.5,45.68000030517578,42.55852127075195,15811600,46.55,45.703499984741214,50.09920005798339,46.45594575625788,46.94001184543453,-0.4840660891766504,-0.8199828713311427,0.3359167821544923,60.31286709005537,41.86000061035156,49.72999954223633,48.53875747489304,51.11023338062384,45.703499984741214,50.05317440284462,41.35382556663781,1.8649994986397869,0.0066108248126801,-82955300,50.09134100113581,-4.053770805363433,15.792140486063012,2.1748372090517023,7139814.986271301,45.174206442441374,0,0.61083984375,0,0.9999929667885176
2020-04-23,45.95000076293945,46.09999847412109,44.970001220703125,45.06999969482422,41.99020767211914,17668200,46.14400024414063,45.87649993896484,49.808800048828125,46.24272328526809,46.80149242687081,-0.558769141602717,-0.7677401253854576,0.2089709837827406,53.49126912194643,43.310001373291016,49.72999954223633,27.414311892589502,40.366036545289305,45.87649993896484,49.79445930678856,41.95854057114112,1.779285158429826,-0.0133537785962415,-100623500,50.033765872636586,-4.309976316479592,8.315306497765086,1.9589796839118616,5332345.384379732,44.851668672781486,1,0.99755859375,1,0.9999990462097232
2020-04-24,45.5,45.75,45.119998931884766,45.43000030517578,42.32560729980469,15175000,45.61800003051758,45.93349990844727,49.529200057983395,46.117688980638505,46.69990041785636,-0.5822114372178575,-0.7306343877519376,0.14842295053408,54.91400059610507,44.2599983215332,49.72999954223633,21.3894282000212,32.44749918916792,45.93349990844727,49.7869147843803,42.08008503251423,1.7542852674211764,0.0079875884799018,-85448500,49.9888697616052,-5.472328324936004,2.573943025701708,1.9267074379665177,3689968.5020015016,44.29324934410473,0,0.98291015625,0,0.9999986887770048
2020-04-27,46.0,46.97999954223633,45.709999084472656,46.77999877929688,43.58335494995117,19175500,45.66800003051758,46.13199977874755,49.27260002136231,46.21958279581672,46.70583362981492,-0.4862508339981986,-0.6817576770011898,0.1955068430029912,50.37187492745887,44.2599983215332,49.72999954223633,46.06946792307576,31.624402671895496,46.13199977874755,49.70688594543981,42.5571136120553,1.6378568921770358,0.0297160128781091,-66273000,49.94980846028272,0.5372877854259439,9.273527864175058,1.7874430833461252,3593236.3150896425,40.590322650801454,1,0.99755859375,1,0.9999965429163424
2020-04-28,47.900001525878906,48.0,46.56999969482422,46.7400016784668,43.54608917236328,17246700,45.94000015258789,46.2189998626709,49.00840003967285,46.29964723930135,46.70836459638173,-0.408717357080377,-0.6271496130170273,0.2184322559366502,50.783924286440886,44.2599983215332,49.72999954223633,45.33825966157296,37.59905192822331,46.2189998626709,49.76244348261732,42.675556242724475,1.5885712759835375,-0.0008550043153867,-83519700,49.915046550255,2.996916214942802,3.866670396592875,1.771721809973213,3502070.9350776775,47.060479135898774,1,0.93994140625,1,0.9999638806486773
2020-04-29,47.27000045776367,47.86000061035156,46.880001068115234,47.119998931884766,43.90011978149414,15780000,46.22799987792969,46.36249980926514,48.76020004272461,46.425855192006495,46.73885602864121,-0.3130008366347141,-0.5643198577405647,0.2513190211058506,47.452688987930394,44.2599983215332,49.72999954223633,52.285191446153505,47.89763967693408,46.36249980926514,49.801102935592226,42.92389668293805,1.542857033865792,0.0081300222458706,-67739700,49.88762242779109,3.1523612458159933,6.485873292394961,1.7193015631635442,3260650.817483019,48.02414773871493,1,0.7900390625,0,0.9999870069421471
2020-04-30,47.0,47.0,45.70000076293945,45.88999938964844,42.75417709350586,20801100,46.39199981689453,46.55099983215332,48.4826000213623,46.343415837797565,46.67597775908619,-0.3325619212886224,-0.5179682704501762,0.1854063491615538,38.723705132333286,44.2599983215332,49.25,32.665341078924456,43.42959739555031,46.55099983215332,49.36740878930811,43.73459087499854,1.5078569139753064,-0.0261035562418916,-88540800,49.83657855122488,1.8193913920047988,8.950618597736447,1.408204478577394,3211224.5513773197,48.54162155769994,0,0.658203125,0,0.999998569577201
2020-05-01,45.619998931884766,46.38999938964844,45.209999084472656,45.59999847412109,42.48398971557617,14290400,46.42599945068359,46.6334997177124,48.20019996643067,46.22904393569349,46.59627558982951,-0.3672316541360203,-0.4878209471873451,0.1205892930513247,44.46293738811591,44.2599983215332,49.25,26.85370144002848,37.268077988368816,46.6334997177124,49.21606637324617,44.05093306217864,1.4135712214878622,-0.0063194796117771,-102831200,49.7997383254425,0.3741980361068542,3.754260938655052,1.2912833277668834,3351452.8961371905,47.604495356461655,1,0.76318359375,1,0.9999960657392052
2020-05-04,45.31999969482422,45.47999954223633,44.59999847412109,45.13999938964844,42.05541610717773,22544200,46.097999572753906,46.69899959564209,47.900399932861326,46.06149862091733,46.488403278704986,-0.4269046577876594,-0.4756376893074079,0.0487330315197485,31.965647326726085,44.2599983215332,48.400001525878906,21.25604799512014,26.9250301713577,46.69899959564209,49.03705898744378,44.36094020384041,1.319285529000418,-0.0100876995584485,-125375400,49.736680114257915,-3.5057704840604886,2.988814747585944,1.169029695900844,3307983.17064389,42.48403491772579,1,0.861328125,1,0.999930264378798
2020-05-12,45.59999847412109,45.84999847412109,44.79999923706055,44.81999969482422,41.75728988647461,13424400,45.16399993896484,45.96749992370606,46.55659996032715,45.52416212793034,46.01517542047828,-0.4910132925479402,-0.4875246197461016,-0.0034886728018386,44.98834250105372,44.5,48.0,9.142848423549108,29.440813312134125,45.96749992370606,47.957092826729614,43.9779070206825,1.0985712323869967,-0.0158103031670698,-150677700,49.52806396938655,-1.2775370298700903,-8.381027448042289,0.9947964515117778,3893100.67056555,48.17952278269961,1,0.9970703125,1,0.9999773522031196
2020-05-13,44.709999084472656,44.77999877929688,43.52000045776367,43.93999862670898,40.93741989135742,15854800,45.00199966430664,45.78399982452392,46.314199905395505,45.28044466620398,45.861458620939814,-0.5810139547358375,-0.5062224867440488,-0.0747914679917887,43.615814825590775,43.52000045776367,48.0,9.374960086171138,16.07737346064336,45.78399982452392,47.81234044237234,43.75565920667551,1.11071423121861,-0.0196341158881547,-166532500,49.477775556355944,-1.8100589347285423,-7.708468675895452,1.0141703089242078,3794409.8000250794,47.18433941462453,1,0.67919921875,1,0.999990463671562
2020-05-15,43.959999084472656,44.68999862670898,43.20000076293945,43.2599983215332,40.30389022827149,31579400,44.25199966430664,45.37399978637696,45.74019989013672,44.7638685074273,45.520509719612,-0.7566412121847037,-0.5815588229357201,-0.1750823892489835,27.493613311824063,43.20000076293945,48.0,1.249949336043888,6.826061181258371,45.37399978637696,47.425027074501905,43.32297249825201,1.117142813546316,-0.0100687055772182,-216112700,49.3119573669886,-6.18087671024351,-9.987521669995992,1.0255136440624737,4995620.20325384,44.08634554245667,1,0.6923828125,0,0.9999792591684112
2020-05-18,44.81999969482422,45.38999938964844,44.130001068115234,44.970001220703125,41.89703369140625,26118500,44.1379997253418,45.295999908447264,45.53439994812012,44.79558123254665,45.479731312285416,-0.6841500797387638,-0.602077074296329,-0.0820730054424349,40.6744008338462,43.20000076293945,47.86000061035156,37.98284368499768,16.36202238086722,45.295999908447264,47.27946248417855,43.312537332715976,1.167142868041991,0.0395285012833379,-189994200,49.25023979647813,-1.2516462085310875,-3.3526705341068386,0.991731287865644,5350491.432136722,43.02027585073628,0,0.6982421875,0,0.999998092420356
2020-05-19,45.0099983215332,45.33000183105469,44.25,44.540000915527344,41.49642562866211,17839900,44.081999969482425,45.253999900817874,45.38799995422363,44.75626118377445,45.4101216532663,-0.6538604694918533,-0.6124337533354338,-0.0414267161564194,36.47801533634272,43.20000076293945,47.0,35.26316899011893,24.831987337053505,45.253999900817874,47.26535117579667,43.24264862583908,1.1642859322684145,-0.0095619367023236,-207834100,49.2049485424607,-0.6247183873345885,-1.851035991222327,1.0056756374893958,4912605.463884671,46.168142617211565,1,0.6923828125,0,0.8283621248770294
2020-05-20,45.20000076293945,46.16999816894531,45.02000045776367,45.88999938964844,42.75417709350586,22295900,44.47200012207031,45.26449985504151,45.23259994506836,44.9306824462166,45.44566815225757,-0.5149857060409673,-0.5929441438765406,0.0779584378355733,50.0,43.20000076293945,46.38999938964844,84.32601206114519,52.52400824542061,45.26449985504151,47.28737432331991,43.241625386763104,1.179285866873604,0.0303097989755645,-185538200,49.165585108897815,4.43787169750649,0.4597177825518939,1.011437234139202,5015501.096492862,45.05758593565496,0,0.66162109375,0,0.999998092420356
2020-05-21,46.08000183105469,46.09000015258789,45.02999877929688,45.16999816894531,42.08337020874024,13193500,44.76599960327148,45.26949977874756,45.091799926757815,44.967500249713325,45.4252481534937,-0.4577479037803726,-0.5659048958573071,0.1081569920769344,47.869178340105805,43.20000076293945,46.220001220703125,65.23169229797581,61.606957783079984,45.26949977874756,47.29084381129355,43.24815574620157,1.1707145145961202,-0.01568971955283,-198731700,49.13770524062051,3.363838398951513,0.2218736960243994,1.0106720162729963,5116680.36640946,45.363894135878695,1,0.8837890625,1,0.8719160892261144
2020-05-22,45.220001220703125,45.310001373291016,44.650001525878906,45.02999877929688,41.95293426513672,13008400,45.119999694824216,45.24949970245361,45.04919990539551,44.9771154081108,45.39597042207171,-0.4188550139609148,-0.5364949194780286,0.1176399055171137,49.4370497628019,43.20000076293945,46.220001220703125,60.595951621562115,70.0512186602277,45.24949970245361,47.272072364021994,43.22692704088523,1.1464287894112708,-0.0030993888714541,-211740100,49.10963825453155,4.0915407453509856,-0.8804788095793326,1.0112863307841895,5190793.502478062,45.87664084607063,1,0.66845703125,1,0.789901557848536
2020-05-26,46.91999816894531,46.93000030517578,45.93000030517578,46.09000015258789,42.94050598144531,22223100,45.34399948120117,45.214999771118165,45.001599884033205,45.14832844572266,45.44738003173958,-0.2990515860169154,-0.489006252785806,0.1899546667688906,53.263944652662616,43.20000076293945,46.93000030517578,77.47988590678843,67.76917660877545,45.214999771118165,47.1492620126869,43.280737529549434,1.2135718209402886,0.0235398934493944,-189517000,49.07479714836345,2.490546812280603,-1.4749864145237157,0.9671311207843662,5289843.057158546,52.258957237043035,1,0.91455078125,1,0.9999978541875691
2020-05-27,47.0,47.09000015258789,46.16999816894531,46.72999954223633,43.53676986694336,18447600,45.78199920654297,45.21449966430664,45.030999908447264,45.39166246057092,45.54238888436897,-0.1507264237980479,-0.4213502869882544,0.2706238631902065,59.37498984012603,43.20000076293945,47.09000015258789,90.74548414301684,76.27377389045581,45.21449966430664,47.147106193157065,43.28189313545622,1.2200004032679952,0.0138858621724804,-171069400,49.052551873352705,4.916925419158491,-0.0213995204777162,0.96630326442521,5293159.108099619,48.41870090852997,1,0.98486328125,1,0.9999989270932091
2020-05-28,47.29999923706055,47.459999084472656,46.81999969482422,47.09000015258789,43.87217330932617,16230600,46.02199935913086,45.212999725341795,45.02919990539551,45.652945182419685,45.65702675608889,-0.0040815736692039,-0.3378965443244443,0.3338149706552404,61.55988769142987,43.20000076293945,47.459999084472656,91.31457564162606,86.51331523047712,45.212999725341795,47.13941595649839,43.2865834941852,1.2192859649658188,0.007703843652431,-154838800,49.0363061801914,2.6149504879055208,-0.0636646434144405,0.9632081155782976,5285960.7447489025,49.13711403967576,1,0.72802734375,1,0.9937573750856526
2020-06-02,47.15999984741211,47.27999877929688,46.560001373291016,46.900001525878906,43.69515228271485,15255100,46.87800064086914,45.410000038146975,45.34099998474121,46.131985028421354,45.905489403852066,0.2264956245692886,-0.09107380949218,0.3175694340614686,61.84510428714311,43.20000076293945,47.459999084472656,86.85451222449771,85.83728906850013,45.410000038146975,47.67617331303431,43.14382676325964,1.1585712432861313,-0.0019153043067272,-204208200,48.94440119197953,1.757434086807086,3.8989857333362687,1.1330866374436672,9121138.623024052,46.25265340065511,0,0.7490234375,1,0.8166112654203527
2020-06-03,47.27000045776367,48.119998931884766,47.119998931884766,47.900001525878906,44.62682723999024,15508300,47.11200103759766,45.535000038146975,45.54779998779297,46.40398756649175,46.05323104252072,0.3507565239710288,-0.0027077427995382,0.3534642667705671,72.2471939489509,43.20000076293945,48.119998931884766,95.52850634387492,90.4500704211644,45.535000038146975,48.05987955251152,43.01012052378243,1.152856826782225,0.0213219609267647,-188699900,48.93653721495369,2.503749187040083,5.506607744440162,1.26243975718227,9065161.487579511,46.34863899034602,0,0.560546875,0,0.9999958275089476
2020-06-05,48.540000915527344,49.4900016784668,48.459999084472656,49.09000015258789,45.73550796508789,20504800,47.76000061035156,45.918000030517575,45.866799926757814,47.014570764672094,46.40621305660146,0.6083577080706348,0.1912521666938918,0.417105541376743,80.97768098927511,44.130001068115234,49.4900016784668,92.53728581473668,93.72079784717783,45.918000030517575,48.96787794695676,42.86812211407839,1.1628570556640614,0.0244157351491887,-154590400,48.931434863552525,5.16281026490244,10.06726868179626,1.5249389582195914,8985255.983665688,45.33136507974557,1,0.888671875,1,0.9999989270932091
2020-06-08,49.540000915527344,49.970001220703125,49.470001220703125,49.84999847412109,46.44356918334961,19896700,48.331999969482425,46.10499992370605,45.97799987792969,47.45079041227963,46.661308272714024,0.7894821395656066,0.3108981612682348,0.4785839782973718,78.84159445344764,44.25,49.970001220703125,97.90205033265208,94.51197917677024,46.10499992370605,49.62659364295531,42.5834062044568,1.0735713413783472,0.0154817339411463,-134693700,48.94008176608365,6.086394325380251,8.11103407994731,1.7607968596246255,8897876.293245193,43.4415743789975,1,0.99951171875,1,0.9999990462097232
2020-06-10,49.15999984741211,49.27000045776367,48.56999969482422,48.619998931884766,45.29762268066406,15716600,48.895999145507815,46.46799983978271,46.17419982910156,47.83234090008781,46.966800566211305,0.8655403338765026,0.5088165942901015,0.3567237395864011,67.25663460745517,44.650001525878906,49.970001220703125,74.62401567180981,84.764319768742,46.46799983978271,50.27956460315039,42.65643507641504,1.0135713304792116,-0.0077551238390863,-167124000,48.93820430181149,1.5031260606888752,8.47835623144675,1.905782381683839,8614887.453306144,48.85033483800997,1,0.95849609375,0,0.9999365772777804
2020-06-11,47.810001373291016,47.91999816894531,45.459999084472656,45.540000915527344,42.42808532714844,26070400,48.41999969482422,46.547999954223634,46.19999984741211,47.479673210155426,46.86111170319768,0.6185615069577466,0.5307655768236306,0.087795930134116,51.80137715445035,44.650001525878906,49.970001220703125,16.729312795155046,57.70674058957632,46.547999954223634,50.1999789345142,42.89602097393307,1.1635712214878615,-0.0633483768823691,-193194400,48.89741837182402,-4.96660547654264,3.641334407884589,1.825989490145283,8658514.877960797,49.06150140069854,0,0.94873046875,0,0.9999982118117786
2020-06-12,46.209999084472656,46.25,45.0099983215332,45.59999847412109,42.86994934082031,21822700,47.72199935913086,46.64299983978271,46.26959983825684,47.19049248153476,46.767695908451266,0.4227965730834953,0.5091717760756035,-0.0863752029921082,52.796859592864095,45.0099983215332,49.970001220703125,11.895157413851967,34.416161960272284,46.64299983978271,50.07528073222285,43.21071894734257,1.2049999237060536,0.0013174694200168,-171371700,48.86461982475963,-7.109394311710593,4.347820773479172,1.71614044622007,8642214.469841447,47.61053133948756,1,0.751953125,0,0.9996013052178208
2020-06-15,44.56999969482422,46.45000076293945,44.470001220703125,46.29999923706055,43.52803802490234,15622300,47.01199951171875,46.79499988555908,46.31659980773926,47.05349352084642,46.73305171057047,0.3204418102759518,0.4714257829156731,-0.1509839726397213,51.06815467112479,44.470001220703125,49.970001220703125,33.27269120649858,20.632387138501873,46.79499988555908,49.84436539176438,43.74563437935378,1.2107140677315844,0.0153508944377864,-155749400,48.84648729138825,-7.121362779787188,7.027279319181456,1.524682753102648,8316198.645755039,42.734329223432944,1,0.978515625,1,0.999998569577201
2020-06-16,47.560001373291016,47.68999862670898,46.18999862670898,46.77000045776367,43.96990203857422,18803500,46.565999603271486,46.88499984741211,46.37539978027344,47.009879203449074,46.735788654807,0.2740905486420715,0.4319587360609528,-0.1578681874188813,50.20704416125989,44.470001220703125,49.970001220703125,41.8181679465554,28.995338855635325,46.88499984741211,49.8113411030654,43.95865859175882,1.24642835344587,0.0101512144373194,-136945900,48.82896551800897,-4.55101947395169,4.002666640426655,1.4631706278266456,8188675.315071293,44.787823388075296,1,0.78271484375,1,0.9999991655469742
2020-06-17,46.77999877929688,47.060001373291016,46.43999862670898,46.58000183105469,43.791282653808594,12602800,46.15800018310547,46.986999893188475,46.37359985351563,46.94374422308071,46.72424889008461,0.2194953329960967,0.3894660554479816,-0.1699707224518849,47.31296816996919,44.470001220703125,49.970001220703125,38.3636474609375,37.8181688713305,46.986999893188475,49.70390296951526,44.27009681686169,1.2385714394705636,-0.0040624037812564,-149548700,48.81631785160309,-4.195798325063837,4.58015463312702,1.3584515381633937,8328599.031719437,44.89263678373318,1,0.51171875,0,0.9999639997845492
2020-06-22,46.02999877929688,46.150001525878906,45.380001068115234,45.7400016784668,43.00156784057617,20876200,46.42000122070313,47.1200002670288,46.28199996948242,46.64339766288192,46.6199163781355,0.0234812847464169,0.2493641737243593,-0.2258828889779424,44.39071234911366,44.470001220703125,49.970001220703125,23.09091741388494,32.36363728841147,47.1200002670288,49.58508195869536,44.65491857536224,1.317143304007394,-0.0060842845830445,-191508700,48.7439616535205,-1.2094979866554834,1.5767331077440438,1.2325408458332798,8737604.329195675,52.26659847819593,1,0.99560546875,1,0.9999977350503926
2020-06-23,46.0,46.290000915527344,45.58000183105469,45.63999938964844,42.90755462646485,14675300,46.194001007080075,47.09750022888183,46.25619995117187,46.48902869776907,46.54732993454387,-0.0583012367747954,0.1878310916245284,-0.2461323283993239,38.02964312355987,44.470001220703125,49.970001220703125,21.272693980823863,24.181805234966863,47.09750022888183,49.60992657232239,44.58507388544127,1.280714852469308,-0.0021863201825249,-206184000,48.724296690827806,-2.416080943030352,-0.9763522704483774,1.2562131717202805,8794527.809508057,48.0137429362591,1,0.78515625,1,0.9999787824649454
2020-06-25,44.470001220703125,44.97999954223633,44.02999877929688,44.93000030517578,42.24006652832031,13829700,45.39600067138672,46.88550033569335,46.11720001220703,46.00977818895837,46.29739547580707,-0.2876172868487074,0.0305787374455772,-0.3181960242942847,28.151244846448265,44.02999877929688,49.970001220703125,15.151534612262411,13.232320471488046,46.88550033569335,49.77423245034946,43.99676822103724,1.254286084856305,0.0062709690868563,-209986100,48.67134976040172,-4.383914236451314,-4.586960799347972,1.4443660573280523,8864376.324502181,47.44707354720733,1,0.97265625,1,0.9999949935065884
2020-06-26,44.91999816894531,45.0099983215332,43.5099983215332,43.56999969482422,40.96148300170898,21955100,44.90600051879883,46.73000030517578,46.04660003662109,45.634427651399264,46.09536615869723,-0.4609385072979677,-0.0677247115031317,-0.3932137957948359,18.972323076366365,43.5099983215332,49.59000015258789,0.9868643950820536,6.470377276240779,46.73000030517578,49.97781355787392,43.482187052477634,1.2985717228480742,-0.0302693211910549,-231941200,48.62408809754659,-5.323773877812144,-6.66238344048754,1.6239066263490736,4855249.184770085,46.06715227335378,1,0.740234375,0,0.9999978541875691
2020-06-29,44.0,44.56999969482422,43.54999923706055,44.36000061035156,41.70418930053711,17603900,44.630000305175784,46.59850025177001,45.972600021362304,45.43836195277654,45.96682056252348,-0.5284586097469415,-0.1598714911518937,-0.3685871185950478,26.93836721816737,43.5099983215332,49.27000045776367,14.756978707904237,10.298459238416244,46.59850025177001,50.010794878691215,43.18620562484881,1.287857600620815,0.0181317631641202,-214337300,48.592646163959486,-3.017055132214619,-5.596937591343898,1.7061473134606011,4851358.408951592,47.03779651962992,1,0.53466796875,0,0.9993008842225484
2020-07-01,44.93000030517578,45.52999877929688,44.709999084472656,44.81999969482422,42.13665008544922,14316500,44.47200012207031,46.333500099182125,45.92440002441406,45.24450766310804,45.79361159170984,-0.5491039286018022,-0.3001080782002857,-0.2489958504015165,44.90083944981888,43.5099983215332,47.790000915527344,30.60749017136715,23.965042340899615,46.333500099182125,49.85672322052872,42.81027697783553,1.1292860848563062,0.0031333793350987,-176341000,48.532177045107474,0.3807349678292437,-6.430066248308275,1.7616115606732965,5014212.063774332,44.71560697336623,0,0.81494140625,0,0.9990431793357002
2020-07-02,45.290000915527344,45.43000030517578,44.79999923706055,44.880001068115234,42.193058013916016,15111900,44.4620002746582,46.18150024414062,45.90840003967285,45.18842972541684,45.72593673811024,-0.5375070126934034,-0.3475878650989092,-0.1899191475944942,44.90086922128865,43.5099983215332,47.790000915527344,32.0093905668298,29.7158462938748,46.18150024414062,49.67874230678779,42.684258181493455,1.0857146126883377,0.0013387187349298,-161229100,48.50956239130657,-0.1112825210793255,-6.343900703235327,1.7486210313235846,4951039.58222014,45.25845083660944,1,0.9677734375,1,0.9982979141723624
2020-07-06,45.13999938964844,45.27000045776367,44.61000061035156,45.22999954223633,42.522098541259766,15146000,44.794000244140626,45.98850021362304,45.911600036621095,45.19482508185061,45.68920064952699,-0.4943755676763786,-0.3769454056144031,-0.1174301620619754,42.02682681954262,43.5099983215332,47.790000915527344,40.186920052728354,34.267933596975105,45.98850021362304,49.22633042747556,42.75066999977052,0.9914289202008932,0.0077985397903599,-146083100,48.489334707699406,3.80996065880006,-7.863109794975365,1.6189151069262604,4974033.871519811,46.67368623897781,0,0.80029296875,0,0.9999849793557924
2020-07-07,45.0,45.5,44.79999923706055,45.209999084472656,42.503299713134766,13043600,44.96399993896485,45.756500244140625,45.90720001220703,45.197159543792466,45.653704237300744,-0.4565446935082775,-0.392865263193178,-0.0636794303150995,37.539921792591315,43.5099983215332,47.790000915527344,39.71961992090747,37.30531018015522,45.756500244140625,48.44821274230625,43.064787745975,0.9342861175537116,-0.0004421945161638,-159126700,48.472008047294686,1.9161372011404776,-9.30792283184767,1.3458562490828103,5078413.697768651,47.15297823817356,1,0.77978515625,1,0.9999868876971248
2020-07-08,45.13999938964844,45.18000030517578,44.470001220703125,45.06999969482422,42.371681213378906,13851200,45.04199981689453,45.56000022888183,45.87300003051758,45.177596490105046,45.61046686378396,-0.4328703736789165,-0.4008662852903257,-0.0320040883885908,37.84217102377644,43.5099983215332,47.790000915527344,36.44860812654805,38.78504936672797,45.56000022888183,47.7887123440649,43.33128811369877,0.942857197352818,-0.0030966465933091,-172977900,48.45302681500082,0.8728723970112817,-8.02040878607302,1.1143560575915328,5149101.569387467,45.333716916598064,1,0.76318359375,1,0.9999578037303596
2020-07-09,45.04999923706055,45.04999923706055,43.83000183105469,43.90999984741211,41.281131744384766,16087100,44.85999984741211,45.324500274658206,45.81639999389648,44.98258162199844,45.48450634405271,-0.5019247220542695,-0.4210779726431145,-0.080846749411155,27.873547153720253,43.5099983215332,47.790000915527344,9.345824379644146,28.50468414236656,45.324500274658206,47.15083993675558,43.49816061256083,0.9621426718575614,-0.0257377380800231,-189065000,48.42377724222124,-2.0303432699871116,-9.68736978186946,0.9131698310486872,5142592.606785849,44.62074225532593,1,0.59228515625,1,0.9999877223434592
2020-07-10,43.880001068115234,45.25,43.86000061035156,45.150001525878906,42.44689178466797,15627800,44.91399993896484,45.30500030517578,45.77700004577637,45.008338530287745,45.45972820937317,-0.4513896790854232,-0.4271403139315763,-0.0242493651538469,43.983409495378304,43.5099983215332,46.290000915527344,58.99286597389268,34.92909949336163,45.30500030517578,47.12997949625118,43.48002111410038,0.9349997384207588,0.0282396192843503,-173437200,48.40342860297972,0.6016052837295671,-0.8563886293543432,0.9124895955376991,4755988.335838476,43.61015237494369,1,0.96875,1,0.999989271993647
2020-07-13,45.52999877929688,45.68000030517578,44.959999084472656,45.25,42.5409049987793,16705300,44.918000030517575,45.28750038146973,45.7642000579834,45.04551721793578,45.44419278645664,-0.3986755685208578,-0.4214473648494326,0.0227717963285747,46.5248104149363,43.5099983215332,46.290000915527344,62.589930031930905,43.64287346182258,45.28750038146973,47.10727388644055,43.4677268764989,0.9314283643450056,0.0022148055535231,-156731900,48.382614874263155,0.0442194516163896,-0.76754053910707,0.9098867524854122,4624758.521991921,40.876553131406325,1,0.8857421875,1,0.9999938015395148
2020-07-14,44.90999984741211,45.93999862670898,44.66999816894531,45.869998931884766,43.12378692626953,17080100,45.05,45.26600036621094,45.76960006713867,45.17236055854332,45.47573398241427,-0.3033734238709584,-0.3978325766537378,0.0944591527827793,51.51915236070427,43.5099983215332,45.93999862670898,97.1193544842313,72.9007168300183,45.26600036621094,47.045112490138926,43.48688824228295,0.9714284624372204,0.0137016338538069,-139651800,48.365772311858464,1.4598537066522257,-0.9287263763745112,0.8895560619639948,4615857.451107803,45.39723158228421,1,0.81982421875,0,0.8378647907544872
2020-07-15,46.29999923706055,47.18999862670898,46.20000076293945,46.400001525878906,43.62205505371094,23738000,45.316000366210936,45.2475004196167,45.79480010986328,45.36122839967187,45.54419824489314,-0.1829698452212653,-0.3548600303672433,0.1718901851459779,62.30660935142641,43.5099983215332,47.18999862670898,78.53268925768916,79.41399125795046,45.2475004196167,46.96747515348368,43.527525685749715,0.9842856270926328,0.0115544496694053,-115913800,48.347627961168925,2.9509692479705585,-0.7911031179460792,0.8599873669334924,4847683.796127476,44.39863720711072,1,0.99072265625,1,0.9999923697032572
2020-07-16,46.2599983215332,46.68999862670898,45.93999862670898,46.150001525878906,43.387020111083984,13306100,45.764000701904294,45.22600040435791,45.80980010986328,45.48257811139603,45.5890725620032,-0.1064944506071654,-0.3051869144152278,0.1986924638080623,58.615825601568986,43.5099983215332,47.18999862670898,71.73921156019045,82.46375176737031,45.22600040435791,46.88553048220757,43.56647032650825,0.969999858311244,-0.0053879308572989,-129219900,48.33631626076989,5.101347497724507,-0.9231435986958304,0.82976503892483,4815249.208766496,45.0917915483223,1,0.96826171875,0,0.994777965311298
2020-07-17,46.470001220703125,46.90999984741211,46.130001068115234,46.81999969482422,44.01690673828125,13899800,46.09800033569336,45.21750030517578,45.851200103759766,45.68833527807729,45.680252349619565,0.0080829284577248,-0.2425329458406372,0.2506158742983621,75.43036236642588,43.54999923706055,47.18999862670898,89.83519247456536,80.03569776414832,45.21750030517578,46.84032296538651,43.59467764496505,0.918571199689592,0.0145178363335396,-115320100,48.32820678519913,3.698777657821584,-0.3617833104280987,0.8114113301053645,4526100.719499366,45.17578583427204,1,0.93701171875,1,0.9998782955441402
2020-07-20,46.720001220703125,46.83000183105469,45.84999847412109,46.119998931884766,43.35881805419922,16633200,46.27200012207031,45.222500228881835,45.88160011291504,45.75474507097075,45.712826170528096,0.0419189004426527,-0.1856425765839792,0.227561477026632,63.96824233866402,43.83000183105469,47.18999862670898,68.15474061736862,76.57638155070815,45.222500228881835,46.856312424325715,43.588688033437954,0.9157142639160156,-0.01495089208676,-131953300,48.314164443626765,1.9226495732260096,0.2172935096184325,0.8169060977219398,3328000.0007274877,44.668013860014014,1,0.77978515625,0,0.9999871261826364
