Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility,prophet_predicted_price,llama_sentiment,llama_sentiment_confidence,gemini_sentiment,gemini_sentiment_confidence
2020-03-26,162.0800018310547,169.52999877929688,161.7899932861328,168.8800048828125,166.47439575195312,17062900,153.552001953125,168.32050018310548,189.2469995117187,160.6555440151698,171.01391278981075,-10.35836877464098,-10.978478134456251,0.6201093598152738,45.02250990079432,133.92999267578125,182.6100006103516,71.7954118947695,53.6049166328115,168.32050018310548,202.28686174212268,134.35413862408828,15.40357099260603,0.043886797855658,3315300,181.81966938739197,10.922827509236456,-6.18298425846614,16.9831807795086,5139631.126688091,161.8852296600623,0,0.91943359375,0,0.9999934438270708
2020-03-27,161.0800018310547,167.10000610351562,158.14999389648438,161.55999755859375,159.2586669921875,14950700,156.4980010986328,167.31050033569335,188.48219940185547,160.7946907141581,170.3136227726836,-9.518932058525508,-10.686568919270105,1.1676368607445973,46.80125489466449,133.92999267578125,182.6100006103516,56.75842312916083,60.683266589954634,167.31050033569335,200.79206652122903,133.82893415015766,15.023571559361049,-0.043344428662814,-11635400,181.4267557280057,10.032006772354096,-11.113554994898776,16.740783092767845,5176660.038376201,172.05295307936356,0,0.80810546875,0,0.9999960657392052
2020-03-30,161.0399932861328,165.8699951171875,160.69000244140625,165.57000732421875,163.21156311035156,15714500,162.46400146484376,165.97250061035157,187.774599609375,161.52935480801358,169.9622438505751,-8.432889042561527,-10.23583294392839,1.8029439013668629,44.00900776133556,133.92999267578125,178.72999572753906,70.6250278864569,66.39295430346242,165.97250061035157,197.3146583574844,134.63034286321877,14.573571341378344,0.0248205609446774,4079100,181.1099784887084,21.975836616977993,-13.91358303544461,15.6710788735664,5219596.023415791,181.1603283240736,0,0.7744140625,0,0.9999986887770048
2020-03-31,166.42999267578125,168.19000244140625,160.5399932861328,161.1199951171875,158.82492065429688,20613100,163.78200073242186,164.74200057983398,186.9029995727539,161.46637639404034,169.30726246291675,-7.840886068876415,-9.756843568917995,1.9159575000415805,45.680275137296185,133.92999267578125,176.32000732421875,64.14247002957447,63.841973681730735,164.74200057983398,194.72086028190324,134.76314087776473,14.234285627092634,-0.0268769222092093,-16534000,180.59951941961137,4.264541765319363,-13.250417905815148,14.989429851034624,5153351.993360605,162.22441144728776,1,0.9736328125,0,0.9999982118117786
2020-04-01,156.32000732421875,158.07000732421875,151.4199981689453,153.11000061035156,150.92901611328125,12595200,162.04800109863282,162.68300094604493,185.81939971923828,160.1807801196267,168.10746528865266,-7.926685169025973,-9.390811888939592,1.4641267199136188,47.361248117058814,133.92999267578125,176.32000732421875,45.24652348823213,60.00467380142117,162.68300094604493,189.61921057430067,135.7467913177892,13.78714316231864,-0.0497144659234257,-29129200,180.1771880128299,-5.359128590903916,-21.1951176585482,13.468104814127868,5010837.530884542,158.2336918609073,0,0.974609375,0,0.9999992847883448
2020-04-02,152.52999877929688,158.35000610351562,151.2899932861328,157.38999938964844,155.14805603027344,14051100,159.75,161.204500579834,184.80919982910157,159.75142923809156,167.3135789257635,-7.562149687671905,-9.025079448686055,1.4629297610141505,42.3548935149407,133.92999267578125,169.52999877929688,65.89888396550143,58.429292494436005,161.204500579834,185.6621145623948,136.7468865972732,13.131429399762837,0.027953750651396,-15078100,179.79321399612783,-6.803650616387113,-15.816220722260754,12.228806991280386,4695323.004109631,141.57088768445374,1,0.99755859375,1,0.999998569577201
2020-04-03,155.55999755859375,157.72000122070312,150.60000610351562,151.85000610351562,149.68698120117188,11994700,157.80800170898436,159.5790008544922,183.71579986572263,158.53582567892605,166.16812908707843,-7.632303408152381,-8.74652424057932,1.1142208324269394,49.92181960124641,133.92999267578125,169.52999877929688,50.33710773989084,53.82750506454147,159.5790008544922,181.77342920355133,137.38457250543306,11.650714329310826,-0.0351991442125717,-27072800,179.3969689204167,-6.010145829295743,-17.633973963553228,11.097214174529563,4901152.014567062,132.80358729857977,1,0.99462890625,1,0.9999929667885176
2020-04-06,160.02000427246094,170.72999572753906,158.25,169.44000244140625,167.0264434814453,16479100,158.58200073242188,159.49450073242187,183.0045999145508,160.21339133469223,166.41049007628789,-6.197098741595653,-8.236639140782588,2.0395403991869347,55.06445743657461,133.92999267578125,170.72999572753906,96.49458375229348,70.91019181922859,159.49450073242187,181.5159540956859,137.4730473691578,11.967142377580917,0.1158379692517073,-10593700,179.2066950147672,2.337376907648059,-0.9875547204965862,11.010726681632036,4935946.542668284,91.2221446833397,0,0.900390625,0,0.9999991655469742
2020-04-07,177.75999450683594,178.8000030517578,168.10000610351562,168.58999633789062,166.18853759765625,15379000,160.0760009765625,158.79400024414062,182.34259979248048,161.50209979672275,166.57193498455476,-5.0698351878320125,-7.603278350192473,2.5334431623604603,59.53351543955708,133.92999267578125,178.8000030517578,77.24536582827795,74.6923524401541,158.79400024414062,178.48923387682328,139.09876661145796,11.439285278320312,-0.0050165609730179,-25972700,179.0206751315901,4.636296826641506,-7.672513306315398,9.847616816341334,4962922.738178746,162.7078025942755,1,0.67919921875,1,0.9999506518386916
2020-04-08,171.00999450683594,176.0,167.92999267578125,174.94000244140625,172.4480743408203,11146500,164.44200134277344,158.89350051879882,181.78439971923828,163.56946943436637,167.19179183321043,-3.6223223988440623,-6.807087159922791,3.1847647610787284,60.499767976064966,133.92999267578125,178.8000030517578,91.3973708095726,88.37910679671468,158.89350051879882,178.90738370255912,138.87961733503852,10.888571602957589,0.0376653789753269,-14826200,178.96950323134683,14.257724344610056,1.150624763387298,10.00694159188015,5184851.459974532,183.69075966289847,1,0.98779296875,1,0.9999986887770048
2020-04-09,176.27000427246094,177.19000244140625,172.85000610351562,173.69000244140625,171.2158966064453,12231800,167.702001953125,159.5740005493164,181.16099975585936,165.1264745123725,167.67314076715087,-2.5466662547783585,-5.955002978893905,3.4083367241155464,62.9283766857852,133.92999267578125,178.8000030517578,88.61154573503852,85.75142745762969,159.5740005493164,180.6548264514123,138.49317464722048,10.299285888671877,-0.0071453068626694,-27058000,178.89783793659646,10.356441397146266,8.501999284529793,10.54041295104795,4988382.816153953,184.53696861942777,1,0.9765625,1,0.9999500557236148
2020-04-13,172.25999450683594,172.32000732421875,166.14999389648438,168.99000549316406,166.58285522460938,14043700,171.1300018310547,159.23200073242188,180.3765997314453,165.72086389403276,167.7706863024111,-2.0498224083783327,-5.173966864790791,3.1241444564124583,67.05302745016283,143.5800018310547,178.8000030517578,72.14651556335777,84.0518107026563,159.23200073242188,179.40478120684668,139.05922025799708,9.916428702218193,-0.0270596861199752,-41101700,178.74579383602256,11.28745386942176,-3.8901190164706945,10.086390237212392,5055142.063730755,264.02881588069334,1,0.99951171875,1,0.9999992847883448
2020-04-14,173.08999633789062,175.42999267578125,170.8300018310547,174.6199951171875,172.1326446533203,9980500,172.16600036621094,160.36250076293945,179.889599609375,167.08996100528734,168.27804251091305,-1.1880815056257177,-4.376789792957776,3.1887082873320587,61.91153342023345,150.60000610351562,178.8000030517578,85.17727522367385,81.97844550735671,160.36250076293945,181.34892486200383,139.37607666387504,8.982856750488281,0.0333155183207043,-31121200,178.70128369404927,3.057125000675409,14.874022384978636,10.4932120495322,5160861.447614509,184.1906896061443,1,0.99755859375,1,0.9999990462097232
2020-04-15,168.6999969482422,169.36000061035156,164.9499969482422,165.9600067138672,163.5959930419922,12118700,171.64000244140624,160.7660011291504,179.19259979248048,166.9161218835304,168.10633615557632,-1.190214272045921,-3.7394746887754056,2.549260416729485,52.4376065236569,150.60000610351562,178.8000030517578,54.468093165198056,70.59729465074322,160.7660011291504,181.86229684854953,139.66970540975126,8.630714416503906,-0.0495933377933528,-43239900,178.5365374451844,-1.5599915067038617,5.111157993169146,10.548147859699569,5137860.501627525,176.7327094895845,0,0.61474609375,0,0.999959472103914
2020-04-16,167.11000061035156,168.0,159.8000030517578,162.4199981689453,160.10641479492188,20308200,169.13600158691406,161.4630012512207,178.3697998046875,166.22441054282498,167.6851259343444,-1.4607153915194149,-3.2837228293242076,1.823007437804793,46.06959960443756,150.60000610351562,178.8000030517578,41.914870016205704,60.5200794683592,161.4630012512207,181.7560056782459,141.1699968241955,8.662857055664062,-0.0213304916950577,-63548100,178.1947312001994,-7.156741795893328,9.388471742002324,10.14650221351262,5012465.104233438,168.37927012403685,1,0.97119140625,0,0.9999606637090288
2020-04-17,169.64999389648438,170.99000549316406,164.9499969482422,169.5399932861328,167.12498474121094,15375800,168.30599975585938,162.32750091552734,177.70439971923827,166.73450019564157,167.82252351595835,-1.088023320316779,-2.844582927522722,1.756559607205943,54.86703838949969,150.60000610351562,178.8000030517578,67.16308238394255,54.51534852178211,162.32750091552734,182.44028737532545,142.21471445572925,8.508571079799108,0.0438369363222221,-48172300,178.05795511121875,-2.389319533041878,11.356317429315466,10.056393229899047,4976325.667186059,163.99299897278507,1,0.9228515625,1,0.9999902253607852
2020-04-20,167.3300018310547,167.42999267578125,163.1999969482422,164.22000122070312,161.8807830810547,10505200,167.35199890136718,163.19700088500977,176.9279998779297,166.3476541994972,167.5556700126061,-1.208015813108915,-2.5172695046399607,1.3092536915310458,49.18957470304985,150.60000610351562,178.8000030517578,48.29786025220292,52.45860421745039,163.19700088500977,181.94619498241929,144.44780678760029,8.591428484235491,-0.0313789800407219,-58677500,177.91013599964296,-2.8226546644226747,11.843628122853044,9.374597048704745,5113508.567075318,155.83731077605566,1,0.87744140625,1,0.9999969007019726
2020-04-21,162.0,162.57000732421875,159.14999389648438,160.52999877929688,158.2433319091797,10562100,164.53399963378905,164.4365005493164,176.08379974365235,165.45263028869715,167.03524992124986,-1.5826196325527064,-2.33033953022251,0.7477198976698034,49.642556303899426,150.60000610351562,178.8000030517578,35.21274379570536,50.22456214395029,164.4365005493164,178.14226147877736,150.73073961985546,8.407142639160156,-0.0224698722078748,-69239600,177.725456622004,-8.068947847830843,18.26284977377672,6.852880464730474,3980663.4198830193,171.24204889511375,1,0.8056640625,0,0.9999938015395148
2020-04-22,164.66000366210938,167.6999969482422,162.9199981689453,166.58999633789062,164.21702575683594,14502500,164.65999755859374,165.03950042724608,175.29579956054687,165.62760968088077,167.00226817433435,-1.3746584934535804,-2.139203322868724,0.7645448294151436,58.36435872823685,150.60000610351562,178.8000030517578,56.70209916590689,46.737567737938384,165.03950042724608,177.9481187833363,152.13088207115587,8.226428440638951,0.0377499383584079,-54737100,177.56532564249397,0.3796032770169821,7.804308324507336,6.454309178045111,3296905.9647645457,159.3945964387936,1,0.99658203125,1,0.9999965429163424
2020-04-23,167.8800048828125,170.41000366210938,166.2100067138672,166.3800048828125,164.01004028320312,11411300,165.45199890136718,165.26950073242188,174.544599609375,165.74336278887026,166.95617459718457,-1.2128118083143136,-1.953925019957842,0.7411132116435284,55.87505536823039,150.60000610351562,178.8000030517578,55.957448535399585,49.29076383233727,165.26950073242188,178.09725543397215,152.4417460308716,8.022141592843193,-0.0012605286013225,-66148400,177.44017837394367,2.4381275449517625,2.8433713303404273,6.4138773507751425,3031322.5958490963,157.9782828146942,1,0.8125,1,0.9999978541875691
2020-04-24,168.44000244140625,168.75,164.00999450683594,167.32000732421875,164.93661499023438,8391400,165.00800170898438,165.19150085449218,173.74219970703126,165.98592348661617,166.98312516955747,-0.9972016829412952,-1.7625803525545327,0.7653786696132376,60.75650604792335,158.25,178.8000030517578,44.13628212791393,52.265276609740134,165.19150085449218,177.94557791729687,152.43742379168748,7.852142333984375,0.0056497320219959,-57757000,177.35759330960494,-1.3094172760567455,-0.9237313556902382,6.377038531402349,3193702.067717361,163.7223982948731,0,0.81494140625,0,0.9999465978615656
2020-04-27,168.64999389648438,172.35000610351562,168.5500030517578,171.75999450683594,169.31336975097656,9903300,166.51600036621093,165.7015007019043,173.02939971923828,166.8742421051115,167.3369673426892,-0.462725237577672,-1.5026093295591607,1.039884091981489,51.97412652078362,159.14999389648438,178.8000030517578,64.17300119663018,54.755577286647906,165.7015007019043,178.65827973613855,152.74472166767006,6.862857273646763,0.0265359011968828,-47853700,177.30419858166,4.591397655636031,6.313442128236546,6.478389517117121,3281058.4483276345,165.4295493126872,1,0.93896484375,0,0.9491048215397
2020-04-28,175.0,175.00999450683594,170.3800048828125,171.25,168.8106231689453,8614400,168.66000061035157,165.98550033569336,172.24859985351563,167.54743562740208,167.62682161360112,-0.0793859861990426,-1.2179646608871373,1.1385786746880946,52.276622586264985,159.14999389648438,177.19000244140625,67.07317279470848,58.460818706417534,165.98550033569336,179.17701692451195,152.79398374687474,6.429285321916852,-0.0029692275451,-56468100,177.25437789305647,6.677880335277031,3.4305685960735133,6.595758294409307,3395620.1857532267,173.8981137134032,1,0.54638671875,0,0.9999877223434592
2020-04-29,176.85000610351562,182.25,176.10000610351562,181.7899932861328,179.20050048828125,12862800,171.7,167.0190002441406,171.66039978027345,169.73859834412988,168.67594544119606,1.06265290293382,-0.7618411481229459,1.824494051056766,55.470370113118896,159.14999389648438,182.25,98.0086294704607,76.41826782059978,167.0190002441406,181.75401359231088,152.28398689597034,6.638570513044085,0.0615474060504106,-43605300,177.30943278229648,9.124195499357835,12.828946620753934,7.367506674085129,2886370.5439758804,174.96813919483242,1,0.5849609375,0,0.9999886760374438
2020-04-30,181.77999877929688,181.8300018310547,177.66000366210938,178.72000122070312,176.17420959472656,11331600,174.16799926757812,168.2995002746582,170.96859985351563,171.12035263283346,169.4199495730114,1.7004030598220652,-0.2693923065339437,1.9697953663560088,53.903464314810265,159.14999389648438,182.25,84.71862404071123,83.2668087686268,168.2995002746582,182.38183324330151,154.21716730601491,6.626427786690848,-0.0168875745575147,-54936900,177.32435695027132,7.416754403019832,16.72653680900065,7.041166484321649,2900801.423976165,176.9289231688636,1,0.9990234375,1,0.9999988079489696
2020-05-01,174.4499969482422,179.63999938964844,174.27000427246094,175.57000732421875,173.06910705566406,10109600,175.81799926757813,169.20850067138673,170.25100006103514,171.80491489304657,169.87550940643416,1.92940548661241,0.170367252095327,1.759038234517083,55.232195693221314,159.14999389648438,182.25,71.08229042950508,84.603181313559,169.20850067138673,182.65860270591563,155.7583986368578,6.471426827566964,-0.0176253014490214,-65046500,177.3079520100239,4.930671550840793,11.550929541312405,6.725051017264467,2927907.064763972,183.3600892121489,1,0.9931640625,1,0.999998569577201
2020-05-04,172.9499969482422,176.94000244140625,171.72000122070312,176.14999389648438,173.64083862304688,9386200,176.6959991455078,170.42350006103516,169.59779998779297,172.47338858588316,170.34028603532678,2.133102550556373,0.5629143117875363,1.5701882387688366,51.32284346303979,159.14999389648438,182.25,73.5930541482097,76.46465620614201,170.42350006103516,181.441594620782,159.4054055012883,6.384284973144531,0.00330344904067,-55660300,177.29798527386504,2.5558916686351685,16.002625496375366,5.509047279873427,3002311.3983930936,168.1016699954577,1,0.78759765625,0,0.9580692613223452
2020-05-05,179.08999633789062,181.1000061035156,178.25999450683594,178.44000244140625,175.8982391357422,13513000,178.13399963378907,170.87350006103514,169.19080017089843,173.39132917904055,170.9402650283697,2.4510641506708453,0.940544279564198,1.5105198711066472,62.12593169594236,159.14999389648438,182.25,83.50650843328609,76.06061767033363,170.87350006103514,182.4437839546765,159.3032161673938,6.047143118722096,0.013000332808797,-42147300,177.3119633128979,4.198541571624093,5.311614654344843,5.785141946820669,2850927.028474116,173.4793479816968,1,0.9931640625,1,0.999998569577201
2020-05-06,179.72000122070312,180.50999450683597,177.8800048828125,178.77999877929688,176.23338317871094,8540500,177.53200073242186,171.38300018310548,168.9984002685547,174.2203552713877,171.5209860469569,2.6993692244307965,1.2923092685375177,1.4070599558932788,66.94987895077816,159.14999389648438,182.25,84.97835366296712,80.6926387481543,171.38300018310548,183.41800181031448,159.34799855589648,5.649285452706473,0.0019053818271621,-33606800,177.32323256249475,-1.6557536817212393,6.044250941783802,6.017500813604497,2845008.421128049,173.47577441322386,0,0.5888671875,1,0.7551350094097042
2020-05-07,181.75,184.97999572753903,181.7100067138672,182.72000122070312,180.11724853515625,9262200,178.33200073242188,171.77200012207032,168.9086001586914,175.5279931097439,172.35054272649364,3.1774503832502603,1.6693374914800665,1.508112891770194,64.61848407725668,159.14999389648438,184.97999572753903,91.25050582025597,86.57845597216972,171.77200012207032,184.75656515504232,158.78743508909832,5.479998997279574,0.0220382731195236,-24344600,177.36779023862064,2.238137854005706,4.447238293541633,6.492282516486004,2896499.468850749,175.25643745450802,1,0.99267578125,1,0.999998569577201
2020-05-08,185.02999877929688,185.75,183.6199951171875,185.08999633789065,182.45350646972656,6470100,180.23599853515623,172.34199981689454,169.0102001953125,176.99907052945878,173.2942059569675,3.7048645724912888,2.0764429076823108,1.628421664808978,74.76860068061607,159.14999389648438,185.75,97.51878379448146,91.24921442590151,172.34199981689454,186.6177592526371,158.066240381152,5.243570600237163,0.012970638689548,-17874500,177.41207245721498,5.42233218461492,6.563413976765964,7.137879717871267,3113733.9644794115,179.7739586179093,1,0.90966796875,1,0.9999932053204984
2020-05-11,183.8699951171875,184.6199951171875,181.42999267578125,183.55999755859372,180.9452667236328,8683100,181.71799926757816,173.07049942016602,169.04620025634765,178.00844391855645,174.05463496449536,3.953808954061088,2.4519161169580665,1.5018928371030218,78.80914841551908,162.9199981689453,185.75,90.40734881401843,93.05887947625196,173.07049942016602,188.0935034257168,158.0474954146152,5.142856052943638,-0.0082662424202756,-26557600,177.45902411458752,4.206644291151029,8.621806965985957,7.5115020027754,3101226.3475624975,198.21100295375356,1,0.83544921875,0,0.9999921314938888
2020-05-12,183.55999755859372,183.9900054931641,179.3699951171875,179.47000122070312,176.9135284423828,8219700,181.9239990234375,173.3129997253418,168.78900024414062,178.23329888811747,174.45577320569595,3.777525682421526,2.717038030050759,1.0604876523707674,66.94740206652519,164.00999450683594,185.75,71.1131683877837,86.34643366542787,173.3129997253418,188.59564996971375,158.03034948096982,4.960714067731587,-0.0222815231656616,-34777300,177.47345796656373,0.5772241454855997,2.7774631995956645,7.641325122185983,3158887.4284394295,194.8302855968616,1,0.8056640625,0,0.9999926089435868
2020-05-13,178.5,181.08999633789065,175.0399932861328,177.08999633789062,174.85972595214844,13377100,181.58599853515625,173.86949920654297,168.61620025634767,178.05740618808258,174.65090084511775,3.406505342964806,2.8549314926335683,0.5515738503312377,63.330849076456595,164.00999450683594,185.75,60.165586596413554,73.89536793273857,173.86949920654297,188.83199622984785,158.90700218323812,5.092857360839848,-0.0132612964095636,-48154400,177.46903045776116,-0.945297266442291,6.706428762209393,7.481248511652429,3194598.5613013194,190.25012680298943,1,0.99658203125,1,0.9999989270932091
2020-05-14,175.94000244140625,181.0500030517578,173.82000732421875,180.8999938964844,178.62176513671875,9695100,181.2219970703125,174.79349899291992,168.34840026855468,178.49472737399054,175.1137966267005,3.3809307472900514,2.960131343564865,0.4207994037251863,65.77602594564546,168.5500030517578,185.75,71.8022850927816,67.69368002565962,174.79349899291992,189.04443636589215,160.5425616199477,5.270713806152348,0.0215144708192565,-38459300,177.49750290677514,-0.9960635464425048,11.37790662226006,7.125468686486112,2347940.5310544944,183.58434047399908,1,0.99462890625,1,0.9999984503497856
2020-05-15,179.97999572753906,184.13999938964844,178.8699951171875,183.4900054931641,181.1791534423828,10785900,180.9019989013672,175.4909996032715,168.27900024414063,179.26323170001723,175.73425654273484,3.528975157282389,3.07390010630837,0.4550750509740187,64.23891597695214,170.3800048828125,185.75,85.29606229797255,72.42131132905591,175.4909996032715,190.02208089826783,160.95991830827512,5.287857055664067,0.0143173669655387,-27673400,177.55232175320097,-0.8644393950960505,8.228154275957667,7.265540647498189,2056155.327809401,177.80021787935362,1,0.904296875,1,0.9995118245004836
2020-05-18,188.0,192.8300018310547,187.47000122070312,191.3800048828125,188.9698028564453,11802200,182.46600036621095,176.84899978637696,168.41940032958985,181.1273506512165,176.89320086422208,4.234149786994408,3.305950042445578,0.92819974454883,70.72268323593295,171.72000122070312,192.8300018310547,93.1312320875483,83.40985982610083,176.84899978637696,192.00791469960393,161.69008487315,5.624286106654578,0.0429996138941874,-15871200,177.68936323488126,4.2601914514204475,16.538791535878605,7.579457456613477,2083034.5069974584,181.4998664860189,1,0.994140625,1,0.9999979733108904
2020-05-19,191.13999938964844,194.5,189.22999572753903,189.3600006103516,186.9752349853516,7446800,184.44400024414065,178.29049987792968,168.78400024414063,182.3939121833911,177.8166675120835,4.5772446713075965,3.5602089682179816,1.0170357030896149,59.45069866606523,171.72000122070312,194.5,77.43634914361895,85.28788117637994,178.29049987792968,192.35929497738852,164.22170477847084,5.215000697544647,-0.0105549389744128,-23318000,177.7618897155239,5.510669929447576,17.959261228607716,7.034397549729425,2182129.228022372,198.4747404423943,1,0.990234375,1,0.9999843821552498
2020-05-20,193.0,194.9900054931641,192.41000366210935,193.8600006103516,191.4185485839844,9545600,187.7980010986328,179.65400009155277,169.00920013427734,184.1579257875389,179.00506255639968,5.152863231139207,3.878739820802227,1.2741234103369805,68.24976006397806,171.72000122070312,194.9900054931641,95.14394209136518,88.57050777417749,179.65400009155277,194.22503944458063,165.08296073852483,5.319286891392303,0.0237642584785353,-13772400,177.8891124246731,9.469763746825954,16.369532908296524,7.285519676513964,1937352.1089838704,198.69412877074504,1,0.81982421875,1,0.9999966621920748
2020-05-21,193.5,193.6199951171875,190.0200042724609,190.6199951171875,188.21934509277344,11338100,189.74200134277345,180.8659996032715,169.36260009765624,185.15209029979252,179.86542793127285,5.286662368519671,4.160324330345716,1.1263380381739552,68.10197876029791,171.72000122070312,194.9900054931641,81.22041438063548,84.60023520520653,180.8659996032715,194.80702111649703,166.92497809004595,5.210001264299673,-0.016713120205113,-25110500,178.0075058500233,5.373135184440714,14.5690524840699,6.970510756612774,1934548.262317816,200.0997255887521,1,0.912109375,1,0.9999358626642524
2020-05-22,191.0,191.3699951171875,189.22999572753903,190.8600006103516,188.45632934570312,5807600,191.21600036621095,182.04299926757812,169.9782000732422,186.03023034757084,180.67984072231573,5.350389625255104,4.398337389327594,0.9520522359275104,67.83894900577376,173.82000732421875,194.9900054931641,80.49123646656294,85.6185309795212,182.04299926757812,195.1164916859501,168.96950684920614,4.990001133510055,0.0012590782672958,-19302900,178.06843836045135,4.016564879040274,14.068845479141668,6.536746209185991,2122256.9390243213,199.52959362344745,1,0.6923828125,0,0.9926523448642526
2020-05-26,195.8000030517578,196.2700042724609,192.75999450683597,193.22000122070312,190.7866058349609,9662200,191.5839996337891,183.1159996032715,170.32600006103516,187.13634894343735,181.6087414999741,5.527607443463296,4.624191400154735,0.9034160433085612,67.89345305873927,173.82000732421875,196.2700042724609,86.4142384571834,82.70862976812727,183.1159996032715,196.15852567766285,170.07347352888013,5.022857666015633,0.012365087513384,-9640700,178.18701150096737,0.9614360387425468,12.494182231132456,6.521263037195676,2122531.7717292337,227.9050040699576,1,0.9921875,1,0.9991303086791936
2020-05-27,194.30999755859372,194.30999755859372,188.5200042724609,192.82000732421875,190.39166259765625,7650300,192.27600097656253,184.1944999694824,171.14220031738282,188.01075792509604,182.4392056351033,5.571552289992752,4.8136635781223385,0.7578887118704136,66.97292451403209,173.82000732421875,196.2700042724609,84.63252820837334,83.8460010440399,184.1944999694824,196.66014217322427,171.72885776574057,5.248572213309158,-0.0020701474689852,-17291000,178.27712334422017,1.8272109752401455,12.595624714872256,6.232821101870925,2161998.5937176,199.29972303319929,1,0.56201171875,0,0.9999883184255122
2020-05-28,193.5399932861328,198.2899932861328,192.7100067138672,194.25999450683597,191.81353759765625,8352200,192.3559997558594,184.81800003051757,171.86960021972655,188.97217893767143,183.314819625602,5.657359312069417,4.982402724911754,0.6749565871576628,64.84816405671747,173.82000732421875,198.2899932861328,83.53084964752625,84.85920543769433,184.81800003051757,198.00388243509292,171.6321176259422,5.204285757882262,0.0074680382113871,-8938800,178.38386054249742,0.2063313191091653,6.859564157129205,6.59294120228768,2055524.6471976156,198.9154405500093,1,0.97119140625,1,0.9999990462097232
2020-05-29,194.5,196.7400054931641,193.27999877929688,195.2400054931641,192.78118896484372,10211900,193.28000183105468,185.6440002441406,172.80480041503907,189.93645994620877,184.1981667269029,5.738293219305859,5.133580823790576,0.6047123955152838,63.54417492827719,173.82000732421875,198.2899932861328,87.53580080627823,85.23305955405927,185.6440002441406,199.2833989155627,172.0046015727185,5.235000610351572,0.0050448420366533,1273100,178.5203795821298,2.4236756344140797,9.243511727632692,6.8196993357110545,2019346.382033459,196.69877485177713,1,0.994140625,1,0.9999979733108904
2020-06-01,194.7100067138672,195.8800048828125,193.5200042724609,194.3500061035156,191.9023895263672,6011300,193.9780029296875,186.58300018310547,173.6468005371094,190.61546704733288,184.95015482887425,5.665312218458666,5.239927102724194,0.4253851157344721,64.6483892725335,173.82000732421875,198.2899932861328,83.8986945527899,84.98844833553146,186.58300018310547,199.88383093298745,173.28216943322352,5.1421432495117285,-0.0045584888578568,-4738200,178.59549029376345,1.8285683129012351,10.696587113889278,6.650415374940978,2156744.948558271,197.08763950018468,1,0.98291015625,0,0.9840924785729976
2020-06-02,195.94000244140625,197.5200042724609,194.9199981689453,196.3600006103516,193.88705444335935,8462100,194.6060028076172,187.59350051879883,174.6374005126953,191.49924144164345,185.79532859046515,5.703912851178302,5.332724252415016,0.3711885987632861,74.30214672406012,173.82000732421875,198.2899932861328,92.11281657952264,87.84910397953026,187.59350051879883,200.62506032473672,174.56194071286097,5.038570949009495,0.0103421376059305,3723900,178.71336021541066,1.6250902441832915,11.473180479213507,6.515779902968943,2164416.7546696677,201.0857490656463,1,0.93505859375,1,0.9923035565754434
2020-06-03,198.0,198.13999938964844,195.57000732421875,196.8699951171875,194.390625,8879400,195.41600036621097,188.5150001525879,175.8600003051758,192.325511237881,186.61567425911124,5.709836978769744,5.408146797685961,0.3016901810837824,80.0790691026273,173.82000732421875,198.2899932861328,94.19698004258994,90.06949705830083,188.5150001525879,201.4271401816204,175.6028601235554,4.789998735700341,0.0025972423367828,12603300,178.838898836477,2.1003981117783344,10.328397457757845,6.456070014516263,1917021.1692266725,198.06766961263904,1,0.96435546875,0,0.8783195774517326
2020-06-04,195.97999572753903,196.4600067138672,193.1199951171875,193.63999938964844,191.2013092041016,7829800,195.29200134277343,189.25800018310548,176.64220031738282,192.5277401843067,187.13599463915105,5.391745545155686,5.404866547179906,-0.0131210020242198,69.72136886914423,178.8699951171875,198.2899932861328,76.05564194171644,87.455146187943,189.25800018310548,201.5045064101187,177.0114939560923,4.541427612304694,-0.0164067445911013,4773500,178.928592805007,-0.3191573842887707,8.311892108633568,6.123253113506598,1932708.241731776,198.66369699705243,0,0.5732421875,0,0.9971318627951752
2020-06-05,196.1999969482422,199.7700042724609,195.47999572753903,199.6100006103516,197.09616088867188,8561200,196.16600036621097,190.10250015258788,177.3988003540039,193.61731871139057,188.0599950814622,5.557323629928362,5.435357963729597,0.1219656661987649,72.58968389324997,187.47000122070312,199.7700042724609,98.69915754137595,89.65059317522746,190.10250015258788,202.77277388862063,177.4322264165551,4.602856227329803,0.0308304133418744,13334700,179.0647263481149,2.2382682822350786,9.243651092825589,6.335136868016397,1933574.908726821,197.47968177156852,1,0.87890625,1,0.9999606637090288
2020-06-08,199.5800018310547,199.9600067138672,197.1300048828125,199.6000061035156,197.08628845214844,7628100,197.21600036621095,190.8280006408691,178.01320037841796,194.53773215633288,188.91481071272543,5.622921443607453,5.472870659705168,0.1500507839022846,64.78418134914085,188.5200042724609,199.9600067138672,96.85314218947546,90.53598055752263,190.8280006408691,203.9436452101302,177.71235607160807,4.137856619698667,-5.007017086033905e-05,5706600,179.18446316779324,2.7013119810264996,7.839434898002939,6.55782228463053,1872095.858509229,195.4536681931557,1,0.615234375,1,0.9998174275597868
