Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility,prophet_predicted_price,llama_sentiment,llama_sentiment_confidence,gemini_sentiment,gemini_sentiment_confidence
2020-04-20,47.790000915527344,48.0,46.310001373291016,46.52999877929688,43.35044097900391,18957900,47.64399948120117,45.001000022888185,50.65680000305176,46.81830414359072,47.173677704698434,-0.3553735611077186,-1.0190060782643282,0.6636325171566095,54.093094112998315,41.79999923706055,49.72999954223633,59.64690239859312,68.47415001524918,45.001000022888185,51.24710896359914,38.75489108217723,1.89999907357352,-0.0318352590569092,-71903200,50.22393514223248,-0.8523365081563483,21.488249885583997,3.123054470355477,10329838.07384552,46.1581757682486,1,0.685546875,0,0.9999941591956986
2020-04-21,45.880001068115234,46.900001525878906,44.2599983215332,45.380001068115234,42.27902221679688,26863700,46.93600006103516,45.39200000762939,50.38060005187988,46.59702674736372,47.04081276865523,-0.4437860212915154,-0.9039620668697655,0.4601760455782502,52.959667519861306,41.79999923706055,49.72999954223633,45.14504026838535,61.24423265579569,45.39200000762939,50.563449491884526,40.22055052337426,1.984999520438057,-0.0247151889394273,-98766900,50.13761205082273,-7.236298514576167,20.820019725518524,2.585724742127566,9185337.021492178,49.1214253468474,1,0.95947265625,1,0.9999881992158032
2020-04-22,46.04999923706055,46.150001525878906,45.5,45.68000030517578,42.55852127075195,15811600,46.55,45.703499984741214,50.09920005798339,46.45594575625788,46.94001184543453,-0.4840660891766504,-0.8199828713311427,0.3359167821544923,60.31286709005537,41.86000061035156,49.72999954223633,48.53875747489304,51.11023338062384,45.703499984741214,50.05317440284462,41.35382556663781,1.8649994986397869,0.0066108248126801,-82955300,50.09134100113581,-4.053770805363433,15.792140486063012,2.1748372090517023,7139814.986271301,45.174206442441374,0,0.61083984375,0,0.9999929667885176
2020-04-23,45.95000076293945,46.09999847412109,44.970001220703125,45.06999969482422,41.99020767211914,17668200,46.14400024414063,45.87649993896484,49.808800048828125,46.24272328526809,46.80149242687081,-0.558769141602717,-0.7677401253854576,0.2089709837827406,53.49126912194643,43.310001373291016,49.72999954223633,27.414311892589502,40.366036545289305,45.87649993896484,49.79445930678856,41.95854057114112,1.779285158429826,-0.0133537785962415,-100623500,50.033765872636586,-4.309976316479592,8.315306497765086,1.9589796839118616,5332345.384379732,44.851668672781486,1,0.99755859375,1,0.9999990462097232
2020-04-24,45.5,45.75,45.119998931884766,45.43000030517578,42.32560729980469,15175000,45.61800003051758,45.93349990844727,49.529200057983395,46.117688980638505,46.69990041785636,-0.5822114372178575,-0.7306343877519376,0.14842295053408,54.91400059610507,44.2599983215332,49.72999954223633,21.3894282000212,32.44749918916792,45.93349990844727,49.7869147843803,42.08008503251423,1.7542852674211764,0.0079875884799018,-85448500,49.9888697616052,-5.472328324936004,2.573943025701708,1.9267074379665177,3689968.5020015016,44.29324934410473,0,0.98291015625,0,0.9999986887770048
2020-04-27,46.0,46.97999954223633,45.709999084472656,46.77999877929688,43.58335494995117,19175500,45.66800003051758,46.13199977874755,49.27260002136231,46.21958279581672,46.70583362981492,-0.4862508339981986,-0.6817576770011898,0.1955068430029912,50.37187492745887,44.2599983215332,49.72999954223633,46.06946792307576,31.624402671895496,46.13199977874755,49.70688594543981,42.5571136120553,1.6378568921770358,0.0297160128781091,-66273000,49.94980846028272,0.5372877854259439,9.273527864175058,1.7874430833461252,3593236.3150896425,40.590322650801454,1,0.99755859375,1,0.9999965429163424
2020-04-28,47.900001525878906,48.0,46.56999969482422,46.7400016784668,43.54608917236328,17246700,45.94000015258789,46.2189998626709,49.00840003967285,46.29964723930135,46.70836459638173,-0.408717357080377,-0.6271496130170273,0.2184322559366502,50.783924286440886,44.2599983215332,49.72999954223633,45.33825966157296,37.59905192822331,46.2189998626709,49.76244348261732,42.675556242724475,1.5885712759835375,-0.0008550043153867,-83519700,49.915046550255,2.996916214942802,3.866670396592875,1.771721809973213,3502070.9350776775,47.060479135898774,1,0.93994140625,1,0.9999638806486773
2020-04-29,47.27000045776367,47.86000061035156,46.880001068115234,47.119998931884766,43.90011978149414,15780000,46.22799987792969,46.36249980926514,48.76020004272461,46.425855192006495,46.73885602864121,-0.3130008366347141,-0.5643198577405647,0.2513190211058506,47.452688987930394,44.2599983215332,49.72999954223633,52.285191446153505,47.89763967693408,46.36249980926514,49.801102935592226,42.92389668293805,1.542857033865792,0.0081300222458706,-67739700,49.88762242779109,3.1523612458159933,6.485873292394961,1.7193015631635442,3260650.817483019,48.02414773871493,1,0.7900390625,0,0.9999870069421471
2020-04-30,47.0,47.0,45.70000076293945,45.88999938964844,42.75417709350586,20801100,46.39199981689453,46.55099983215332,48.4826000213623,46.343415837797565,46.67597775908619,-0.3325619212886224,-0.5179682704501762,0.1854063491615538,38.723705132333286,44.2599983215332,49.25,32.665341078924456,43.42959739555031,46.55099983215332,49.36740878930811,43.73459087499854,1.5078569139753064,-0.0261035562418916,-88540800,49.83657855122488,1.8193913920047988,8.950618597736447,1.408204478577394,3211224.5513773197,48.54162155769994,0,0.658203125,0,0.999998569577201
2020-05-01,45.619998931884766,46.38999938964844,45.209999084472656,45.59999847412109,42.48398971557617,14290400,46.42599945068359,46.6334997177124,48.20019996643067,46.22904393569349,46.59627558982951,-0.3672316541360203,-0.4878209471873451,0.1205892930513247,44.46293738811591,44.2599983215332,49.25,26.85370144002848,37.268077988368816,46.6334997177124,49.21606637324617,44.05093306217864,1.4135712214878622,-0.0063194796117771,-102831200,49.7997383254425,0.3741980361068542,3.754260938655052,1.2912833277668834,3351452.8961371905,47.604495356461655,1,0.76318359375,1,0.9999960657392052
2020-05-04,45.31999969482422,45.47999954223633,44.59999847412109,45.13999938964844,42.05541610717773,22544200,46.097999572753906,46.69899959564209,47.900399932861326,46.06149862091733,46.488403278704986,-0.4269046577876594,-0.4756376893074079,0.0487330315197485,31.965647326726085,44.2599983215332,48.400001525878906,21.25604799512014,26.9250301713577,46.69899959564209,49.03705898744378,44.36094020384041,1.319285529000418,-0.0100876995584485,-125375400,49.736680114257915,-3.5057704840604886,2.988814747585944,1.169029695900844,3307983.17064389,42.48403491772579,1,0.861328125,1,0.999930264378798
2020-05-12,45.59999847412109,45.84999847412109,44.79999923706055,44.81999969482422,41.75728988647461,13424400,45.16399993896484,45.96749992370606,46.55659996032715,45.52416212793034,46.01517542047828,-0.4910132925479402,-0.4875246197461016,-0.0034886728018386,44.98834250105372,44.5,48.0,9.142848423549108,29.440813312134125,45.96749992370606,47.957092826729614,43.9779070206825,1.0985712323869967,-0.0158103031670698,-150677700,49.52806396938655,-1.2775370298700903,-8.381027448042289,0.9947964515117778,3893100.67056555,48.17952278269961,1,0.9970703125,1,0.9999773522031196
2020-05-13,44.709999084472656,44.77999877929688,43.52000045776367,43.93999862670898,40.93741989135742,15854800,45.00199966430664,45.78399982452392,46.314199905395505,45.28044466620398,45.861458620939814,-0.5810139547358375,-0.5062224867440488,-0.0747914679917887,43.615814825590775,43.52000045776367,48.0,9.374960086171138,16.07737346064336,45.78399982452392,47.81234044237234,43.75565920667551,1.11071423121861,-0.0196341158881547,-166532500,49.477775556355944,-1.8100589347285423,-7.708468675895452,1.0141703089242078,3794409.8000250794,47.18433941462453,1,0.67919921875,1,0.999990463671562
2020-05-15,43.959999084472656,44.68999862670898,43.20000076293945,43.2599983215332,40.30389022827149,31579400,44.25199966430664,45.37399978637696,45.74019989013672,44.7638685074273,45.520509719612,-0.7566412121847037,-0.5815588229357201,-0.1750823892489835,27.493613311824063,43.20000076293945,48.0,1.249949336043888,6.826061181258371,45.37399978637696,47.425027074501905,43.32297249825201,1.117142813546316,-0.0100687055772182,-216112700,49.3119573669886,-6.18087671024351,-9.987521669995992,1.0255136440624737,4995620.20325384,44.08634554245667,1,0.6923828125,0,0.9999792591684112
2020-05-18,44.81999969482422,45.38999938964844,44.130001068115234,44.970001220703125,41.89703369140625,26118500,44.1379997253418,45.295999908447264,45.53439994812012,44.79558123254665,45.479731312285416,-0.6841500797387638,-0.602077074296329,-0.0820730054424349,40.6744008338462,43.20000076293945,47.86000061035156,37.98284368499768,16.36202238086722,45.295999908447264,47.27946248417855,43.312537332715976,1.167142868041991,0.0395285012833379,-189994200,49.25023979647813,-1.2516462085310875,-3.3526705341068386,0.991731287865644,5350491.432136722,43.02027585073628,0,0.6982421875,0,0.999998092420356
2020-05-19,45.0099983215332,45.33000183105469,44.25,44.540000915527344,41.49642562866211,17839900,44.081999969482425,45.253999900817874,45.38799995422363,44.75626118377445,45.4101216532663,-0.6538604694918533,-0.6124337533354338,-0.0414267161564194,36.47801533634272,43.20000076293945,47.0,35.26316899011893,24.831987337053505,45.253999900817874,47.26535117579667,43.24264862583908,1.1642859322684145,-0.0095619367023236,-207834100,49.2049485424607,-0.6247183873345885,-1.851035991222327,1.0056756374893958,4912605.463884671,46.168142617211565,1,0.6923828125,0,0.8283621248770294
2020-05-20,45.20000076293945,46.16999816894531,45.02000045776367,45.88999938964844,42.75417709350586,22295900,44.47200012207031,45.26449985504151,45.23259994506836,44.9306824462166,45.44566815225757,-0.5149857060409673,-0.5929441438765406,0.0779584378355733,50.0,43.20000076293945,46.38999938964844,84.32601206114519,52.52400824542061,45.26449985504151,47.28737432331991,43.241625386763104,1.179285866873604,0.0303097989755645,-185538200,49.165585108897815,4.43787169750649,0.4597177825518939,1.011437234139202,5015501.096492862,45.05758593565496,0,0.66162109375,0,0.999998092420356
2020-05-21,46.08000183105469,46.09000015258789,45.02999877929688,45.16999816894531,42.08337020874024,13193500,44.76599960327148,45.26949977874756,45.091799926757815,44.967500249713325,45.4252481534937,-0.4577479037803726,-0.5659048958573071,0.1081569920769344,47.869178340105805,43.20000076293945,46.220001220703125,65.23169229797581,61.606957783079984,45.26949977874756,47.29084381129355,43.24815574620157,1.1707145145961202,-0.01568971955283,-198731700,49.13770524062051,3.363838398951513,0.2218736960243994,1.0106720162729963,5116680.36640946,45.363894135878695,1,0.8837890625,1,0.8719160892261144
2020-05-22,45.220001220703125,45.310001373291016,44.650001525878906,45.02999877929688,41.95293426513672,13008400,45.119999694824216,45.24949970245361,45.04919990539551,44.9771154081108,45.39597042207171,-0.4188550139609148,-0.5364949194780286,0.1176399055171137,49.4370497628019,43.20000076293945,46.220001220703125,60.595951621562115,70.0512186602277,45.24949970245361,47.272072364021994,43.22692704088523,1.1464287894112708,-0.0030993888714541,-211740100,49.10963825453155,4.0915407453509856,-0.8804788095793326,1.0112863307841895,5190793.502478062,45.87664084607063,1,0.66845703125,1,0.789901557848536
