Date,Open,High,Low,Close,Adj Close,Volume,sma_5,sma_20,sma_50,ema_12,ema_26,macd,macd_signal,macd_hist,rsi,lowest_low,highest_high,stoch_k,stoch_d,bb_middle,bb_upper,bb_lower,atr,daily_ret,obv,vwap,roc_5,roc_20,price_volatility,volume_volatility,prophet_predicted_price,llama_sentiment,llama_sentiment_confidence,gemini_sentiment,gemini_sentiment_confidence
2020-03-26,109.47799682617188,112.0,102.4499969482422,105.63200378417967,105.63200378417967,86903500,97.36920013427736,114.27730026245118,130.81915954589843,103.07924700317622,115.20429692492488,-12.125049921748657,-11.841379952771698,-0.283669968976957,35.54085702024949,70.10199737548828,133.60000610351562,55.95452065413955,49.32871812279482,114.27730026245118,164.61963255036528,63.93496797453706,14.400002070835658,-0.0205655514262583,908960500,126.97237647420334,23.505757102871037,-22.21502105274632,25.17116614395706,26319238.555552483,123.6333827943038,1,0.953125,0,0.9995887961039952
2020-03-27,101.0,105.16000366210938,98.80599975585938,102.87200164794922,102.87200164794922,71887000,100.84240112304688,112.7409999847412,130.80259963989258,103.04736310237206,114.29079357107484,-11.243430468702767,-11.721790055957912,0.4783595872551434,41.074764819204354,70.10199737548828,133.60000610351562,51.607924293847354,53.50214355688885,112.7409999847412,162.47238633572752,63.00961363375489,13.480716705322264,-0.0261284652127731,837073500,126.70193823168842,20.309692434723292,-22.99885020568263,24.86569317549316,26566279.978029557,134.16857320259973,1,0.982421875,0,0.9999719867222898
2020-03-30,102.052001953125,103.33000183105467,98.24600219726562,100.4260025024414,100.4260025024414,59990500,103.55600128173828,110.3261001586914,130.75715972900392,102.64407685622888,113.26377201043532,-10.61969515420644,-11.50137107560762,0.8816759214011789,35.66509416418002,70.10199737548828,130.71600341796875,50.028049797106256,52.53016491503106,110.3261001586914,157.31545923325257,63.336741084130246,12.986716134207589,-0.0237771123952517,777083000,126.45816463223596,15.620899084135376,-32.474917860018536,23.49467953728058,27857116.23808134,146.98794499403675,1,0.7021484375,0,0.9999701975232674
2020-03-31,100.25,108.59200286865234,99.4000015258789,104.8000030517578,104.8000030517578,88857500,104.31600189208984,108.11100006103516,130.81115982055664,102.97575780938718,112.6368261616444,-9.661068352257216,-11.13331053093754,1.4722421786803217,39.19843282286039,70.10199737548828,121.51399993896484,67.49008781252807,56.37535396782723,108.11100006103516,151.43798921480652,64.7840109072638,13.063573019845146,0.0435544623934429,865940500,126.16457928875118,3.7623792591661376,-29.712546086603066,21.663494576885675,26764800.188523367,108.18054103286931,1,0.7978515625,0,0.9999282392883814
2020-04-01,100.8000030517578,102.79000091552734,95.0199966430664,96.31199645996094,96.31199645996094,66766000,102.0084014892578,105.43160018920898,130.54859970092772,101.95056375562928,111.42757951707524,-9.477015761445957,-10.802051577039222,1.325035815593267,41.7548674201399,70.10199737548828,121.51399993896484,50.98031155684338,56.16614972215924,105.43160018920898,144.2731020169365,66.59009836148147,12.505287715366906,-0.0809924269525533,799174500,125.8635873152821,-10.698193952157297,-35.74916585622372,19.420750913863756,27137715.137162726,89.37105109124218,1,0.9873046875,1,0.9939947630920372
2020-04-02,96.20600128173828,98.85199737548828,89.27999877929688,90.8939971923828,90.8939971923828,99292000,99.06080017089845,102.73089981079102,130.08823959350585,100.24955351512985,109.90657341894988,-9.657019903820045,-10.573045242395388,0.916025338575345,40.63839696678197,70.10199737548828,112.0,49.62527689740157,56.03189208892434,102.73089981079102,137.2904608686355,68.17133875294653,11.680859157017297,-0.0562546667779908,699882500,125.34698213439997,-13.952217191589575,-37.274688625753974,17.279780528922245,25548692.579318058,76.12334649800414,1,0.99755859375,1,0.9999976158993604
2020-04-03,101.9000015258789,103.0979995727539,93.6780014038086,96.0019989013672,96.0019989013672,112810500,97.68679962158204,100.496199798584,129.7194795227051,99.59608357455096,108.87660493616598,-9.280521361615016,-10.314540466239317,1.0340191046242992,54.1979039148403,70.10199737548828,112.0,61.816792934006266,54.140793796083734,100.496199798584,130.15133033717612,70.84106925999185,11.06043079921177,0.0561973492943983,812693000,124.86257725327364,-6.678204600404969,-31.76636188348048,14.827565269296064,24641270.43432957,74.01711861612917,1,0.9990234375,1,0.9999984503497856
2020-04-06,102.23999786376952,104.1999969482422,99.59200286865234,103.2480010986328,103.2480010986328,74509000,98.2511993408203,99.57859992980956,129.52515960693358,100.15791703979431,108.45967131857093,-8.301754278776613,-9.911983228746776,1.6102289499701623,59.83269285681589,70.10199737548828,112.0,79.11117868839172,63.51774950659985,99.57859992980956,127.57348459774887,71.58371526187025,10.56243024553571,0.0754776179682483,887202000,124.629461713527,2.8100278074125074,-15.09210329422329,13.997442333969662,25051446.294207852,50.40888177998832,1,0.99609375,1,0.9999734178258868
2020-04-07,109.0,113.0,106.46800231933594,109.08999633789062,109.08999633789062,89599000,99.10919799804688,98.57980003356934,129.4748796081543,101.53208308565527,108.50636206074276,-6.974278975087472,-9.324442378014917,2.3501634029274427,73.1590142228021,71.69200134277344,113.0,90.5345119850648,77.1541612024876,98.57980003356934,123.38916863071228,73.7704314364264,10.120572771344865,0.0565821631130365,976801000,124.43050495884032,4.093504924817726,-15.47735175242706,12.404684298571464,24707006.74063089,105.84321799351872,1,0.9580078125,1,0.999989510354218
2020-04-08,110.83999633789062,111.44200134277344,106.66600036621094,109.76799774169922,109.76799774169922,63280000,101.80039825439454,97.72589988708496,129.40263961791993,102.7991468788928,108.59981655562842,-5.800669676735609,-8.619687837759054,2.819018161023445,68.1046807875334,82.0999984741211,113.0,89.54044628252214,86.39537898532622,97.72589988708496,119.41879185246492,76.033007921705,9.125429970877509,0.0062150648690881,1040081000,124.29910817766984,13.971261915780396,-13.463572236645115,10.846445982689977,24940525.352945603,111.0995752754706,1,0.865234375,0,0.9549825841264616
2020-04-09,112.41799926757812,115.03600311279295,111.4219970703125,114.5999984741211,114.5999984741211,68250000,106.5415985107422,97.85039978027343,129.37067962646483,104.61466250892794,109.04427447551676,-4.429611966588837,-7.781672663525011,3.3520606969361744,70.27343393222775,82.0999984741211,115.03600311279295,98.67620665148948,92.91705497302549,97.85039978027343,119.91625940045152,75.78454016009536,8.770144326346259,0.0440201227300538,1108331000,124.20626133516012,26.080931650044036,2.2210309965332575,11.03292981008904,25805495.594064157,111.92372122018595,1,0.97900390625,1,0.9999933245767334
2020-04-13,118.03199768066406,130.39999389648438,116.1060028076172,130.19000244140625,130.19000244140625,112377000,113.37919921875,98.89370002746584,129.41123962402344,108.54933019084768,110.6106246952123,-2.0612945043646107,-6.637597031692931,4.576302527328321,75.19536614916818,89.27999877929688,130.39999389648438,99.4893203307061,95.90199108823924,98.89370002746584,124.87029763814408,72.91710241678759,9.448715209960934,0.1360384308452298,1220708000,124.29911325739094,35.61176218337279,19.086390382233898,12.98829880533912,25778219.59598485,178.77566946200344,1,0.9951171875,1,0.9999940399834744
2020-04-14,139.79400634765625,148.37600708007812,138.48599243164062,141.97799682617188,141.97799682617188,152882500,121.1251983642578,101.54189987182616,129.64851959228517,113.69220198089756,112.93413374195003,0.75806823894753,-5.158463977564839,5.916532216512369,74.49723605713973,89.27999877929688,148.37600708007812,89.1735322945295,95.779686425575,101.54189987182616,133.40876476069437,69.67503498295798,9.613430023193356,0.0905445438490637,1373590500,124.66460750061007,37.51161796395488,59.5007492344164,15.933432444434098,28687511.020282276,136.80315048477718,1,0.9765625,1,0.9999941591956986
2020-04-15,148.39999389648438,150.62600708007812,142.0,145.96600341796875,145.96600341796875,117885000,128.50039978027343,104.53819999694824,129.44783966064452,118.65740220198543,115.3809389031366,3.2764632988488245,-3.4714785222821067,6.747941821130931,73.59364222227532,89.27999877929688,150.62600708007812,92.40373776357012,93.68886346293525,104.53819999694824,141.17941043316125,67.89698956073521,9.488287789481022,0.0280889058934921,1491475500,124.99885324232912,33.80328931890324,69.64900263224749,18.320605218106515,28611168.186969012,151.8114804333718,1,0.9912109375,1,0.9999977350503926
2020-04-16,143.38800048828125,151.88999938964844,141.343994140625,149.04200744628906,149.04200744628906,103289500,136.3552017211914,108.37810020446776,128.88043975830078,123.33195685495522,117.87435138781456,5.457605467140652,-1.685661724397555,7.143267191538207,76.58818269346335,89.27999877929688,151.88999938964844,95.45121878997634,92.34282961602533,108.37810020446776,146.821562451867,69.93463795706852,9.559430803571429,0.0210734277591493,1594765000,125.32492761048915,35.779107310500066,106.30363856753596,19.221731123699627,28248428.50934136,160.8368497111547,1,0.888671875,1,0.9997035039291812
2020-04-17,154.45599365234375,154.99000549316406,149.53199768066406,150.7779998779297,150.7779998779297,65641000,143.59080200195314,111.64060020446776,128.95719970703124,127.55442501233593,120.31165868337864,7.242766328957259,0.1000238862734079,7.1427424426838515,79.71467146331318,89.27999877929688,154.99000549316406,93.59000884967875,93.81498846774174,111.64060020446776,152.8914892738813,70.38971113505426,9.496716090611049,0.0116476720985272,1660406000,125.5424266817192,31.56893707287289,76.29080545918112,20.62544453470676,26228444.214889187,161.87003551236978,1,0.92822265625,1,0.9999951126684496
2020-04-20,146.5399932861328,153.11399841308594,142.44200134277344,149.27200317382812,149.27200317382812,73733000,147.4072021484375,114.8289005279541,128.94679962158204,130.8955908833347,122.4568693863749,8.4387214969598,1.7677634084106866,6.6709580885491135,80.65520090146936,89.27999877929688,154.99000549316406,91.29812549824436,93.4464510459665,114.8289005279541,157.41026559741093,72.24753545849728,9.895858764648438,-0.0099881727130006,1586673000,125.76802985165908,14.657039998912346,74.57489407484776,21.29068253472841,24053515.810146112,191.049426704076,1,0.98876953125,1,0.9999859336265012
2020-04-21,146.0240020751953,150.66600036621094,134.75799560546875,137.343994140625,137.343994140625,101045500,146.48040161132812,117.35320014953614,128.7013995361328,131.88765292291782,123.5596193681712,8.328033554746611,3.0798174376778715,5.24821611706874,68.65540777770568,89.27999877929688,154.99000549316406,73.1456254001339,86.01125324935235,117.35320014953614,158.92669013674364,75.77971016232863,10.375573294503347,-0.0799078780989687,1485627500,125.91691301698616,-3.2638879186473013,58.124745490683424,20.78674499360375,24080157.12026904,152.51226851706252,1,0.90576171875,1,0.9856060575187662
2020-04-22,140.79600524902344,146.8000030517578,137.74200439453125,146.4219970703125,146.4219970703125,70827500,146.57160034179688,119.62430000305176,128.54471954345703,134.12370586867084,125.25312882758908,8.87057704108176,4.237969358358649,4.63260768272311,78.53189386095066,89.27999877929688,154.99000549316406,86.96087726765762,83.80154272201194,119.62430000305176,162.3821161295268,76.86648387657672,10.352430616106306,0.0660968321657562,1556455000,126.10011797134644,0.3123971621241228,44.97227432704207,21.37890806323751,23863232.185273875,135.53102261286892,1,0.97900390625,1,0.99994146949706
2020-04-23,145.52000427246094,146.8000030517578,140.62600708007812,141.12600708007812,141.12600708007812,66183500,144.9884002685547,121.2881004333496,128.26971954345703,135.2009829781181,126.42889758703272,8.772085391085398,5.144792564903999,3.6272928261813986,78.64115832602951,93.6780014038086,154.99000549316406,77.38779115280477,79.16476460686543,121.2881004333496,164.70146505724773,77.87473580945151,10.109716142926898,-0.0361693604526593,1490271500,126.2245272798369,-5.311254526052767,30.85397225475317,21.706682311949052,24051852.01834781,116.37595045325872,1,0.953125,1,0.9999589954426212
2020-04-24,142.16200256347656,146.14599609375,139.63600158691406,145.02999877929688,145.02999877929688,66060000,143.83880004882812,123.25800018310548,128.10115966796874,136.71313925522253,127.80675693460783,8.906382320614696,5.897110516046139,3.0092718045685576,78.34381925298474,99.59200286865234,154.99000549316406,82.02100032129998,82.1232229139208,123.25800018310548,167.25172068512146,79.26427968108948,9.703001294817245,0.0276631627294856,1556331500,126.37866587960112,-3.812227979736038,37.297403801609775,21.996860251007995,24517037.834298473,121.09924388803324,1,0.99658203125,1,0.99998915280929
2020-04-27,147.52200317382812,159.8979949951172,147.0,159.75,159.75,103407000,145.9343994140625,126.101900100708,128.0801596069336,140.257271677496,130.17292308759986,10.084348589896138,6.734558130816139,3.3497904590799985,80.066412326424,106.46800231933594,159.8979949951172,99.72301138797596,86.37726762069356,126.101900100708,171.86489856862488,80.33890163279112,10.179429735456194,0.1014962514279798,1659738500,126.80140789542038,7.019398549887601,55.29006672456893,22.881499233958444,24557650.611099664,82.27206445372876,1,0.98193359375,1,0.9999881992158032
2020-04-28,159.1280059814453,161.0,151.33799743652344,153.82400512695312,153.82400512695312,76110000,149.23040161132812,128.77180023193358,127.95651977539065,142.34446143895093,131.9248550905149,10.41960634843602,7.471567774340115,2.9480385740959045,73.78304954507237,106.66600036621094,161.0,86.79280943532034,89.51227371486543,128.77180023193358,174.4581293908367,83.08547107303048,10.173001425606865,-0.0370954295652387,1583628500,127.05103411273402,11.99907654458805,53.171490743359605,22.843164579451557,23850053.47587245,150.10579802186555,1,0.86865234375,0,0.9991024555681814
2020-04-29,158.03399658203125,160.63999938964844,156.6320037841797,160.1020050048828,160.1020050048828,81080000,151.96640319824218,131.53690032958986,127.72496002197266,145.07639121832506,134.01205138046808,11.064339837856975,8.190122187043487,2.87421765081349,75.25641425153239,111.4219970703125,161.0,98.18872293748754,94.90151458692796,131.53690032958986,177.80479824264347,85.26900241653625,10.318715231759208,0.0408128749004315,1664708500,127.37311606357382,9.342863919552414,52.769084296508,23.1339489565268,23909656.78207957,161.57364742311168,1,0.92919921875,1,0.9999969007019726
2020-04-30,171.03799438476562,173.96400451660156,152.6999969482422,156.37600708007812,156.37600708007812,142359500,155.0164031982422,134.54010086059571,127.18280029296876,146.81479365859477,135.6686406915503,11.146152967044458,8.78132834304368,2.364824624000777,71.19749070772284,116.1060028076172,173.96400451660156,69.6014433319215,84.86099190157647,134.54010086059571,178.94070634506235,90.13949537612908,11.46128681727818,-0.0232726499876816,1522349000,127.86101308283128,10.80594591707451,62.36399703861102,22.200302742233323,26199746.15348855,162.73842019439823,1,0.95556640625,1,0.9999933245767334
2020-05-01,151.0,154.5540008544922,136.60800170898438,140.26400756835938,140.26400756835938,162659000,154.06320495605468,137.00860137939452,126.39044036865236,145.80698041394317,136.0090382379806,9.79794217596256,8.984651109627457,0.8132910663351041,55.08469798645313,134.75799560546875,173.96400451660156,14.043796131789266,60.61132080039943,137.00860137939452,176.39902565376548,97.61817710502356,11.744716099330358,-0.1030337058259072,1359690000,128.0949165490411,-3.286210612323226,54.31602955196466,19.695212137185475,30588027.58144153,182.94291115093057,1,0.72412109375,0,0.9999971391564482
2020-05-04,140.1999969482422,152.39999389648438,139.60000610351562,152.23800659179688,152.23800659179688,96185500,152.56080627441406,139.820401763916,125.83120056152345,146.79636905668988,137.211184041967,9.585185014722896,9.104757890646546,0.4804271240763498,55.16887555893656,134.75799560546875,173.96400451660156,44.58503038641242,42.7434232833744,139.820401763916,174.65050111772115,104.99030241011089,11.360000610351562,0.085367580971204,1455875500,128.36118404112634,-4.70234329151995,58.57795497384044,17.415049676902573,30308869.68072263,193.21064108844408,1,0.951171875,1,0.9999963043233115
2020-05-05,157.95799255371094,159.78399658203125,152.43600463867188,153.64199829101562,153.64199829101562,84958500,152.52440490722657,142.34010162353516,125.56888061523438,147.8495427850477,138.42828139374836,9.42126139129934,9.168058590777106,0.2532028005222333,53.97045289875091,134.75799560546875,173.96400451660156,48.166092928129274,35.598306482110324,142.34010162353516,173.08151357691554,111.59868967015478,11.281284877232142,0.009222346841307,1540834000,128.6050793271824,-0.1183214777090824,48.80869039221538,15.370705976690186,30037362.343509197,150.26801627873462,1,0.98876953125,1,0.9999939207644434
2020-05-06,155.3000030517578,157.9600067138672,152.2220001220703,156.51600646972656,156.51600646972656,55616000,151.8072052001953,144.71140213012694,125.49956085205078,149.1828448903829,139.76811288085787,9.41473200952504,9.217393274526692,0.1973387349983468,53.87406489234279,134.75799560546875,173.96400451660156,55.4966227589656,49.415915357835765,144.71140213012694,171.74681320549018,117.67599105476368,10.93785640171596,0.0187058760669542,1596450000,128.78024353919858,-2.239821128440511,43.47420636530288,13.517705537681628,31287608.067395445,155.0255904425961,1,0.99365234375,1,0.9999730600693492
2020-05-07,155.44200134277344,159.27999877929688,154.47000122070312,156.00799560546875,156.00799560546875,57638500,151.73360290527344,147.02340202331544,125.50452087402344,150.23286807731918,140.97106715675497,9.261800920564212,9.226274803734198,0.0355261168300149,52.745866015729206,134.75799560546875,173.96400451660156,54.20087529992352,52.6211969956728,147.02340202331544,168.8914442712013,125.1553597754296,10.856570652553014,-0.0032457438425383,1538811500,128.95618990295154,-0.2353375568803994,42.1252084533593,10.93402112394293,31595386.574989513,152.39139274987562,1,0.7607421875,0,0.9996690840257586
2020-05-08,158.75399780273438,164.8000030517578,157.40199279785156,163.88400268554688,163.88400268554688,80432500,156.45760192871094,149.48760223388672,126.06620086669922,152.33304263243113,142.6683216403692,9.664720992061945,9.313964041399748,0.3507569506621966,57.190661268231736,134.75799560546875,173.96400451660156,74.2896507168002,61.32904959189644,149.48760223388672,166.5513258002532,132.42387866752023,10.722285679408484,0.0504846373386906,1619244000,129.26833756523249,16.839669368263287,43.00523984959308,8.531861783183247,31210040.856016383,155.91587043794678,1,0.974609375,1,0.9999934438270708
2020-05-11,158.1020050048828,164.8000030517578,157.0,162.25799560546875,162.25799560546875,82598000,158.46159973144532,151.09100189208985,126.63940063476562,153.85995847443692,144.11940860074694,9.740549873689986,9.399281207857795,0.3412686658321888,63.643732301529795,136.60800170898438,173.96400451660156,68.66364698755761,65.71805766809378,151.09100189208985,166.46239311834418,135.71961066583552,10.143142700195312,-0.0099216949393042,1536646000,129.56834836882925,6.581792049168733,24.63168642960516,7.685695613127161,30972436.122853037,170.28987433347282,1,0.95849609375,1,0.9997761892501026
2020-05-12,165.39999389648438,168.6580047607422,161.60000610351562,161.8820037841797,161.8820037841797,79534500,160.10960083007814,152.08620223999023,126.90256072998046,155.09411929132042,145.43515639211233,9.658962899208092,9.451217546127856,0.2077453530802362,59.35835861224808,136.60800170898438,173.96400451660156,67.65713720859273,70.20347830431685,152.08620223999023,167.55038026840987,136.6220242115706,9.971856253487724,-0.0023172468012194,1457111500,129.84885602606133,5.363120491023898,14.019078591717914,7.732089014209817,27540018.555492,170.7781285400147,1,0.9833984375,1,0.9996819472651092
2020-05-13,164.16600036621094,165.1999969482422,152.66000366210938,158.19200134277344,158.19200134277344,95327500,160.4447998046875,152.69750213623047,127.08436065673828,155.5707165300055,146.38010786993908,9.190608660066433,9.399095768915572,-0.2084871088491411,60.53534432688027,136.60800170898438,173.96400451660156,57.779200159466505,64.69999478520562,152.69750213623047,168.1095207392847,137.28548353317623,10.426570347377233,-0.0227943956409493,1361784000,130.1407156718207,1.0708137211327573,8.375921542358022,7.706009301527119,26716915.06639816,168.89470278518738,1,0.94970703125,1,0.9911521747450012
2020-05-14,156.0,160.6719970703125,152.8000030517578,160.66600036621094,160.66600036621094,68411000,161.37640075683595,153.27870178222656,127.2996807861328,156.35460635096018,147.43832212892218,8.916284222038001,9.302533459540058,-0.3862492375020565,59.82605166899455,136.60800170898438,173.96400451660156,64.40196179747835,63.2794330551792,153.27870178222656,168.9841984384738,137.5732051259793,10.523856026785714,0.0156392169163901,1430195000,130.3646372306559,2.985747456509791,7.799138725443466,7.852748328123624,26752079.008535936,163.30935592206822,1,0.94482421875,1,0.9998762756587878
2020-05-15,158.07000732421875,161.00999450683594,157.30999755859375,159.83399963378906,159.83399963378906,52592000,160.56640014648437,153.73150177001952,127.59820068359376,156.88989762524156,148.35652046261603,8.533377162625527,9.148702200157151,-0.6153250375316244,50.06395001281324,136.60800170898438,173.96400451660156,62.17474081586888,61.451967590937905,153.73150177001952,169.6541128566192,137.80889068341983,9.726141793387276,-0.0051784492706948,1377603000,130.52989367705678,-2.471261981273898,6.0061811160720735,7.96130554329984,27412629.74044708,155.5473975659119,1,0.94091796875,1,0.9999127500134752
2020-05-18,165.55599975585938,166.94400024414062,160.7760009765625,162.7259979248047,162.7259979248047,58329000,160.66000061035157,154.40420150756836,128.03880065917969,157.78775920978973,149.42092620055593,8.366833009233801,8.992328361972483,-0.6254953527386817,57.10544911744725,136.60800170898438,173.96400451660156,69.91646389558211,65.49772216964311,154.40420150756836,170.66671033022257,138.14169268491415,9.543855939592634,0.0180937616379603,1435932000,130.7288982828733,0.2884309753670822,9.01307309134809,8.131254411327108,27952152.229771458,134.34838561575265,1,0.95654296875,1,0.9998484046039318
2020-05-19,163.03399658203125,164.41400146484375,161.21600341796875,161.6020050048828,161.6020050048828,48182500,160.6040008544922,155.61710205078126,128.83884078979492,158.37456625518865,150.32322833420977,8.051337920978881,8.804130273773763,-0.7527923527948825,51.30461994503567,136.60800170898438,173.96400451660156,66.90759561352736,66.33293344165945,155.61710205078126,170.036123208603,141.19808089295952,9.285427638462613,-0.0069072731724236,1387749500,130.88572973122325,-0.1729647352711083,17.662229073824886,7.209510578910861,28750208.974343523,170.6406571824944,1,0.986328125,1,0.99998402483134
2020-05-20,164.10000610351562,165.1999969482422,162.36000061035156,163.11199951171875,163.11199951171875,36546500,161.58800048828124,156.45160217285155,129.5197608947754,159.10340214080867,151.27054471772897,7.832857423079702,8.609875703634952,-0.7770182805552501,56.093494033911,136.60800170898438,168.6580047607422,82.6957731015902,73.17327753689989,156.45160217285155,170.55840931083728,142.34479503486585,8.02356937953404,0.0093439094817562,1424296000,131.00942388059568,3.1101434504798853,11.398562221079134,7.053403568992863,30390356.66686845,161.58460649112573,1,0.96142578125,1,0.9999957083847452
2020-05-21,163.1999969482422,166.5,159.1999969482422,165.52000427246094,165.52000427246094,61273000,162.55880126953124,157.6713020324707,130.29324096679687,160.0905716995244,152.3260602403017,7.764511459222689,8.4408028547525,-0.6762913955298107,80.37912767817059,139.60000610351562,168.6580047607422,89.200906348377,79.60142502116486,157.6713020324707,170.34425900869624,144.99834505624514,7.132997785295759,0.0147628915588713,1485569000,131.23008657431325,3.0211767861191063,17.28525995817418,6.3364784881127765,30524932.265313476,155.58483335734718,1,0.9609375,1,0.999939560905
2020-05-26,166.89999389648438,166.9199981689453,163.14199829101562,163.7740020751953,163.7740020751953,40448500,163.4768035888672,158.78980255126953,132.40756118774414,161.0849431086346,153.9319398028162,7.153003305818402,8.024946244286363,-0.8719429384679618,66.48444703292316,152.2220001220703,168.6580047607422,70.28473285986168,75.78296315064578,158.78980255126953,170.42921327136588,147.15039183117318,6.232142857142857,0.0024360675856285,1476080000,131.53212139700165,0.6440299422068474,2.518937136272492,5.819705360048168,31649577.34126829,170.01234630933203,1,0.99072265625,1,0.9999976158993604
2020-05-27,164.1719970703125,165.54200744628906,157.0,164.04600524902344,164.04600524902344,57747500,163.96560363769532,159.30090255737304,133.90820129394533,161.54049113023288,154.6811298358686,6.859361294364277,7.791829254301947,-0.9324679599376696,63.384282744824056,152.66000366210938,168.6580047607422,71.17140145644264,69.77312818666765,159.30090255737304,170.91989334146115,147.68191177328492,6.432428632463727,0.0016608446418939,1533827500,131.72507258902428,1.5123576245646086,6.645256774866803,5.809495392044061,31896660.701767612,166.18143911521005,1,0.98095703125,0,0.6406538149841882
2020-05-28,162.70199584960938,164.9499969482422,160.33799743652344,161.16200256347656,161.16200256347656,36278000,163.5756042480469,159.35390243530273,135.41064132690428,161.48226211996268,155.16119448235807,6.321067637604614,7.497676930962481,-1.176609293357867,58.447530837953,152.66000366210938,168.6580047607422,53.14413250098956,64.86675560576462,159.35390243530273,170.99792277423109,147.70988209637437,6.4182859148297995,-0.0175804505642727,1497549500,131.83440909531458,-1.1954957048405768,0.6620763797189344,5.8220101694641855,32972178.040337075,162.2027952054842,1,0.95263671875,0,0.8502092391928449
2020-05-29,161.75,167.0,160.8419952392578,167.0,167.0,58822500,163.8716033935547,159.88510208129884,137.30576126098632,162.33114487073766,156.03814303922044,6.293001831517216,7.256741911073428,-0.963740079556212,55.472809348665734,152.66000366210938,168.6580047607422,89.63617547892355,71.31723647878526,159.88510208129884,171.91989140486643,147.85031275773125,6.230142865862165,0.0362244036662675,1556372000,132.04492410627608,0.8941491598217111,6.793876578829305,6.017394661783792,28644212.303066745,161.50302789220024,1,0.96630859375,1,0.999980808283444
2020-06-01,171.60000610351562,179.8000030517578,170.82000732421875,179.6199951171875,179.6199951171875,74697500,167.12040100097656,161.85290145874023,139.1876011657715,164.9909679855761,157.78494689684763,7.206021088728477,7.246597746604438,-0.0405766578759614,71.99839144993774,152.66000366210938,179.8000030517578,99.3367430411993,80.70568367370413,161.85290145874023,173.2316045321203,150.47419838536018,6.587285723005023,0.0755688330370509,1631069500,132.40386105234236,9.942701090220329,28.058507831845247,5.689351536690031,18235218.783611752,157.16760707349775,1,0.9921875,1,0.9999979733108904
2020-06-02,178.94000244140625,181.73199462890625,174.1999969482422,176.31199645996094,176.31199645996094,67828000,169.62799987792968,163.05660095214844,141.00372116088866,166.732664673943,159.15732093855974,7.575343735383257,7.312346944360202,0.2629967910230544,67.0189163858027,152.66000366210938,181.73199462890625,81.35663231618538,90.10985027876944,163.05660095214844,175.2190718991233,150.8941300051736,6.6211427961077005,-0.0184166504128249,1563241500,132.70262042276983,7.65566831480915,15.813390103507352,6.081235473487429,16613057.651247917,175.56791112038132,1,0.99609375,1,0.9999977350503926
2020-06-03,177.62399291992188,179.58799743652344,176.02000427246094,176.5919952392578,176.5919952392578,39747500,172.13719787597657,164.20410079956054,142.79840103149414,168.2494847609145,160.448778294167,7.800706466747499,7.410018848837662,0.3906876179098368,73.59943073067971,152.8000030517578,181.73199462890625,82.2342012787388,87.6425255453745,164.20410079956054,176.9434646607365,151.46473693838456,5.98028564453125,0.0015880869420048,1602989000,132.8769248944514,7.64784852346112,14.937320005934996,6.369681930587986,16451374.463135855,177.66568110792448,1,0.994140625,1,0.9999954701172836
2020-06-04,177.9759979248047,179.14999389648438,171.68800354003906,172.87600708007812,172.87600708007812,44438500,174.47999877929686,165.02210083007813,144.2359211730957,168.9612574254012,161.36931375979003,7.591943665611183,7.446403812192367,0.1455398534188159,65.1767719968789,157.0,181.73199462890625,64.19218230592114,75.92767196694844,165.02210083007813,177.78385943810574,152.26034222205053,5.950999668666294,-0.0210427893639518,1558550500,133.053742157803,7.268465475903851,10.452605442316807,6.380879304013803,16797905.259033047,175.3406066764437,1,0.97119140625,1,0.9999885568367872
2020-06-05,175.5679931640625,177.3040008544922,173.24000549316406,177.1320037841797,177.1320037841797,39059500,176.50639953613282,166.07830123901368,145.62156127929688,170.21829532675176,162.53692042826333,7.6813748984884285,7.49339802945158,0.1879768690368486,69.81445436761791,157.0,181.73199462890625,81.40064756705799,75.94234371723932,166.07830123901368,179.19061978332962,152.96598269469774,6.002999441964286,0.024618781842469,1597610000,133.22434341338547,6.0670681342393395,13.540336888970606,6.556159272157969,17411155.717010185,177.88198723526523,1,0.96142578125,1,0.9999636423769762
2020-06-08,183.8000030517578,190.0,181.83200073242188,189.98399353027344,189.98399353027344,70873500,178.57919921875,167.38330078125,147.30860107421876,173.2591719734474,164.57003695433815,8.689135019109244,7.732545427383113,0.9565895917261312,75.4225131226835,157.0,190.0,99.95149554628314,81.84810847308744,167.38330078125,184.23739892611212,150.52920263638788,6.414284842354911,0.0725560004489804,1668483500,133.6201794588537,5.769958075282355,15.925892959062038,8.427049072431062,16904455.715077877,181.61358348991308,1,0.98388671875,1,0.9999983310946448
2020-06-09,188.0019989013672,190.88800048828125,184.78599548339844,188.13400268554688,188.13400268554688,56941000,180.9436004638672,168.6771011352539,149.0138410949707,175.54760746761656,166.31551589739064,9.23209157022592,8.032454655951675,1.1996369142742438,74.4147717427964,157.0,190.88800048828125,91.873236062757,91.0751263920327,168.6771011352539,187.70689746444444,149.64730480606335,6.62171391078404,-0.0097376142608128,1611542500,133.9239159289587,6.7051627018871685,15.94744652398874,9.514898164595266,15893485.036059594,193.808571905791,1,0.9736328125,1,0.9999965429163424
